chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	0	HT51_SD2W-40	HT170_SD2W-14	1854	3464
Ha412HOChr01	0	HT51_SD2W-40	Q076C_SD2W-23	1585	3490
Ha412HOChr01	0	HT170_SD2W-14	Q076C_SD2W-23	1854	3706
Ha412HOChr01	0	HT217_SD2W-21	HT51_SD2W-40	1785	3382
Ha412HOChr01	0	HT217_SD2W-21	HT170_SD2W-14	1639.5	3548
Ha412HOChr01	0	HT217_SD2W-21	Q076C_SD2W-23	1841	3748
Ha412HOChr01	1000000	HT51_SD2W-40	HT170_SD2W-14	1643	3558
Ha412HOChr01	1000000	HT51_SD2W-40	Q076C_SD2W-23	1499	3616
Ha412HOChr01	1000000	HT170_SD2W-14	Q076C_SD2W-23	1947.5	4308
Ha412HOChr01	1000000	HT217_SD2W-21	HT51_SD2W-40	1523.5	3478
Ha412HOChr01	1000000	HT217_SD2W-21	HT170_SD2W-14	1823.5	3772
Ha412HOChr01	1000000	HT217_SD2W-21	Q076C_SD2W-23	1811	3870
Ha412HOChr01	10000000	HT51_SD2W-40	HT170_SD2W-14	1991.5	3458
Ha412HOChr01	10000000	HT51_SD2W-40	Q076C_SD2W-23	1367.5	3712
Ha412HOChr01	10000000	HT170_SD2W-14	Q076C_SD2W-23	2076	3892
Ha412HOChr01	10000000	HT217_SD2W-21	HT51_SD2W-40	1717	3586
Ha412HOChr01	10000000	HT217_SD2W-21	HT170_SD2W-14	1583	3800
Ha412HOChr01	10000000	HT217_SD2W-21	Q076C_SD2W-23	1743	3996
Ha412HOChr01	100000000	HT51_SD2W-40	HT170_SD2W-14	292.5	1158
Ha412HOChr01	100000000	HT51_SD2W-40	Q076C_SD2W-23	656	1218
Ha412HOChr01	100000000	HT170_SD2W-14	Q076C_SD2W-23	813	1354
Ha412HOChr01	100000000	HT217_SD2W-21	HT51_SD2W-40	509.5	1130
Ha412HOChr01	100000000	HT217_SD2W-21	HT170_SD2W-14	569	1270
Ha412HOChr01	100000000	HT217_SD2W-21	Q076C_SD2W-23	646	1378
Ha412HOChr01	101000000	HT51_SD2W-40	HT170_SD2W-14	652	1750
Ha412HOChr01	101000000	HT51_SD2W-40	Q076C_SD2W-23	493	1880
Ha412HOChr01	101000000	HT170_SD2W-14	Q076C_SD2W-23	711	2164
Ha412HOChr01	101000000	HT217_SD2W-21	HT51_SD2W-40	580.5	1732
Ha412HOChr01	101000000	HT217_SD2W-21	HT170_SD2W-14	670.5	1986
Ha412HOChr01	101000000	HT217_SD2W-21	Q076C_SD2W-23	732	2084
Ha412HOChr01	102000000	HT51_SD2W-40	HT170_SD2W-14	1169.5	2534
Ha412HOChr01	102000000	HT51_SD2W-40	Q076C_SD2W-23	971	2604
Ha412HOChr01	102000000	HT170_SD2W-14	Q076C_SD2W-23	1288	2624
Ha412HOChr01	102000000	HT217_SD2W-21	HT51_SD2W-40	1320	2718
Ha412HOChr01	102000000	HT217_SD2W-21	HT170_SD2W-14	828	2712
Ha412HOChr01	102000000	HT217_SD2W-21	Q076C_SD2W-23	1515	2776
Ha412HOChr01	103000000	HT51_SD2W-40	HT170_SD2W-14	842.5	2216
Ha412HOChr01	103000000	HT51_SD2W-40	Q076C_SD2W-23	513	2252
Ha412HOChr01	103000000	HT170_SD2W-14	Q076C_SD2W-23	1017	2304
Ha412HOChr01	103000000	HT217_SD2W-21	HT51_SD2W-40	801	1854
Ha412HOChr01	103000000	HT217_SD2W-21	HT170_SD2W-14	818.5	2062
Ha412HOChr01	103000000	HT217_SD2W-21	Q076C_SD2W-23	1070	2268
Ha412HOChr01	104000000	HT51_SD2W-40	HT170_SD2W-14	1246	3004
Ha412HOChr01	104000000	HT51_SD2W-40	Q076C_SD2W-23	908	3316
Ha412HOChr01	104000000	HT170_SD2W-14	Q076C_SD2W-23	1499.5	3454
Ha412HOChr01	104000000	HT217_SD2W-21	HT51_SD2W-40	1096.5	2966
Ha412HOChr01	104000000	HT217_SD2W-21	HT170_SD2W-14	1253	3144
Ha412HOChr01	104000000	HT217_SD2W-21	Q076C_SD2W-23	1227	3352
Ha412HOChr01	105000000	HT51_SD2W-40	HT170_SD2W-14	611	1628
Ha412HOChr01	105000000	HT51_SD2W-40	Q076C_SD2W-23	505	1720
Ha412HOChr01	105000000	HT170_SD2W-14	Q076C_SD2W-23	643.5	1908
Ha412HOChr01	105000000	HT217_SD2W-21	HT51_SD2W-40	407.5	1522
Ha412HOChr01	105000000	HT217_SD2W-21	HT170_SD2W-14	691	1692
Ha412HOChr01	105000000	HT217_SD2W-21	Q076C_SD2W-23	539	1796
Ha412HOChr01	106000000	HT51_SD2W-40	HT170_SD2W-14	850.5	2362
Ha412HOChr01	106000000	HT51_SD2W-40	Q076C_SD2W-23	1067	2254
Ha412HOChr01	106000000	HT170_SD2W-14	Q076C_SD2W-23	1025	2510
Ha412HOChr01	106000000	HT217_SD2W-21	HT51_SD2W-40	613.5	2432
Ha412HOChr01	106000000	HT217_SD2W-21	HT170_SD2W-14	911.5	2612
Ha412HOChr01	106000000	HT217_SD2W-21	Q076C_SD2W-23	1152	2568
Ha412HOChr01	107000000	HT51_SD2W-40	HT170_SD2W-14	1015	2322
Ha412HOChr01	107000000	HT51_SD2W-40	Q076C_SD2W-23	986	2476
Ha412HOChr01	107000000	HT170_SD2W-14	Q076C_SD2W-23	973	2434
Ha412HOChr01	107000000	HT217_SD2W-21	HT51_SD2W-40	1032.5	2396
Ha412HOChr01	107000000	HT217_SD2W-21	HT170_SD2W-14	841	2352
Ha412HOChr01	107000000	HT217_SD2W-21	Q076C_SD2W-23	931	2484
Ha412HOChr01	108000000	HT51_SD2W-40	HT170_SD2W-14	927.5	3076
Ha412HOChr01	108000000	HT51_SD2W-40	Q076C_SD2W-23	875.5	3334
Ha412HOChr01	108000000	HT170_SD2W-14	Q076C_SD2W-23	766	3286
Ha412HOChr01	108000000	HT217_SD2W-21	HT51_SD2W-40	1397.5	3270
Ha412HOChr01	108000000	HT217_SD2W-21	HT170_SD2W-14	1033.5	3260
Ha412HOChr01	108000000	HT217_SD2W-21	Q076C_SD2W-23	1281.5	3520
Ha412HOChr01	109000000	HT51_SD2W-40	HT170_SD2W-14	1203.5	3484
Ha412HOChr01	109000000	HT51_SD2W-40	Q076C_SD2W-23	1433.5	3694
Ha412HOChr01	109000000	HT170_SD2W-14	Q076C_SD2W-23	1635	3814
Ha412HOChr01	109000000	HT217_SD2W-21	HT51_SD2W-40	1324.5	3608
Ha412HOChr01	109000000	HT217_SD2W-21	HT170_SD2W-14	1228	3722
Ha412HOChr01	109000000	HT217_SD2W-21	Q076C_SD2W-23	1561	3898
Ha412HOChr01	11000000	HT51_SD2W-40	HT170_SD2W-14	790	2220
Ha412HOChr01	11000000	HT51_SD2W-40	Q076C_SD2W-23	1604	2168
Ha412HOChr01	11000000	HT170_SD2W-14	Q076C_SD2W-23	975.5	2172
Ha412HOChr01	11000000	HT217_SD2W-21	HT51_SD2W-40	248	2362
Ha412HOChr01	11000000	HT217_SD2W-21	HT170_SD2W-14	797.5	2314
Ha412HOChr01	11000000	HT217_SD2W-21	Q076C_SD2W-23	1680	2276
Ha412HOChr01	110000000	HT51_SD2W-40	HT170_SD2W-14	941.5	2276
Ha412HOChr01	110000000	HT51_SD2W-40	Q076C_SD2W-23	1138	2476
Ha412HOChr01	110000000	HT170_SD2W-14	Q076C_SD2W-23	845.5	2642
Ha412HOChr01	110000000	HT217_SD2W-21	HT51_SD2W-40	912.5	2388
Ha412HOChr01	110000000	HT217_SD2W-21	HT170_SD2W-14	1060.5	2524
Ha412HOChr01	110000000	HT217_SD2W-21	Q076C_SD2W-23	1262.5	2770
Ha412HOChr01	111000000	HT51_SD2W-40	HT170_SD2W-14	438	1614
Ha412HOChr01	111000000	HT51_SD2W-40	Q076C_SD2W-23	811	1872
Ha412HOChr01	111000000	HT170_SD2W-14	Q076C_SD2W-23	711	1916
Ha412HOChr01	111000000	HT217_SD2W-21	HT51_SD2W-40	673.5	1778
Ha412HOChr01	111000000	HT217_SD2W-21	HT170_SD2W-14	584	1782
Ha412HOChr01	111000000	HT217_SD2W-21	Q076C_SD2W-23	800	2090
Ha412HOChr01	112000000	HT51_SD2W-40	HT170_SD2W-14	911.5	2632
Ha412HOChr01	112000000	HT51_SD2W-40	Q076C_SD2W-23	1192	2740
Ha412HOChr01	112000000	HT170_SD2W-14	Q076C_SD2W-23	977.5	2860
Ha412HOChr01	112000000	HT217_SD2W-21	HT51_SD2W-40	1102	2640
Ha412HOChr01	112000000	HT217_SD2W-21	HT170_SD2W-14	914	2768
Ha412HOChr01	112000000	HT217_SD2W-21	Q076C_SD2W-23	926	2914
Ha412HOChr01	113000000	HT51_SD2W-40	HT170_SD2W-14	1483	3536
Ha412HOChr01	113000000	HT51_SD2W-40	Q076C_SD2W-23	1208	3914
Ha412HOChr01	113000000	HT170_SD2W-14	Q076C_SD2W-23	1940	4046
Ha412HOChr01	113000000	HT217_SD2W-21	HT51_SD2W-40	1377.5	3418
Ha412HOChr01	113000000	HT217_SD2W-21	HT170_SD2W-14	1579.5	3696
Ha412HOChr01	113000000	HT217_SD2W-21	Q076C_SD2W-23	1741.5	3962
Ha412HOChr01	114000000	HT51_SD2W-40	HT170_SD2W-14	1321.5	2932
Ha412HOChr01	114000000	HT51_SD2W-40	Q076C_SD2W-23	1040	2982
Ha412HOChr01	114000000	HT170_SD2W-14	Q076C_SD2W-23	937	2954
Ha412HOChr01	114000000	HT217_SD2W-21	HT51_SD2W-40	1483	3174
Ha412HOChr01	114000000	HT217_SD2W-21	HT170_SD2W-14	1309	3136
Ha412HOChr01	114000000	HT217_SD2W-21	Q076C_SD2W-23	1314.5	3156
Ha412HOChr01	115000000	HT51_SD2W-40	HT170_SD2W-14	1759	3364
Ha412HOChr01	115000000	HT51_SD2W-40	Q076C_SD2W-23	1966	3626
Ha412HOChr01	115000000	HT170_SD2W-14	Q076C_SD2W-23	343	3620
Ha412HOChr01	115000000	HT217_SD2W-21	HT51_SD2W-40	1199	3494
Ha412HOChr01	115000000	HT217_SD2W-21	HT170_SD2W-14	1679.5	3446
Ha412HOChr01	115000000	HT217_SD2W-21	Q076C_SD2W-23	1910	3698
Ha412HOChr01	116000000	HT51_SD2W-40	HT170_SD2W-14	1142.5	2944
Ha412HOChr01	116000000	HT51_SD2W-40	Q076C_SD2W-23	1266.5	3008
Ha412HOChr01	116000000	HT170_SD2W-14	Q076C_SD2W-23	1045.5	3150
Ha412HOChr01	116000000	HT217_SD2W-21	HT51_SD2W-40	1080	2868
Ha412HOChr01	116000000	HT217_SD2W-21	HT170_SD2W-14	1249	3098
Ha412HOChr01	116000000	HT217_SD2W-21	Q076C_SD2W-23	1323	3078
Ha412HOChr01	117000000	HT51_SD2W-40	HT170_SD2W-14	1546.5	4874
Ha412HOChr01	117000000	HT51_SD2W-40	Q076C_SD2W-23	2257	5142
Ha412HOChr01	117000000	HT170_SD2W-14	Q076C_SD2W-23	2366	5328
Ha412HOChr01	117000000	HT217_SD2W-21	HT51_SD2W-40	1968	4974
Ha412HOChr01	117000000	HT217_SD2W-21	HT170_SD2W-14	1981	5210
Ha412HOChr01	117000000	HT217_SD2W-21	Q076C_SD2W-23	2325	5396
Ha412HOChr01	118000000	HT51_SD2W-40	HT170_SD2W-14	1740.5	4930
Ha412HOChr01	118000000	HT51_SD2W-40	Q076C_SD2W-23	2449	5194
Ha412HOChr01	118000000	HT170_SD2W-14	Q076C_SD2W-23	2241.5	5366
Ha412HOChr01	118000000	HT217_SD2W-21	HT51_SD2W-40	1755	4966
Ha412HOChr01	118000000	HT217_SD2W-21	HT170_SD2W-14	2234.5	5088
Ha412HOChr01	118000000	HT217_SD2W-21	Q076C_SD2W-23	2638.5	5422
Ha412HOChr01	119000000	HT51_SD2W-40	HT170_SD2W-14	1194	2878
Ha412HOChr01	119000000	HT51_SD2W-40	Q076C_SD2W-23	1410	3260
Ha412HOChr01	119000000	HT170_SD2W-14	Q076C_SD2W-23	1414	3164
Ha412HOChr01	119000000	HT217_SD2W-21	HT51_SD2W-40	1366	3192
Ha412HOChr01	119000000	HT217_SD2W-21	HT170_SD2W-14	1405.5	3140
Ha412HOChr01	119000000	HT217_SD2W-21	Q076C_SD2W-23	1768	3558
Ha412HOChr01	12000000	HT51_SD2W-40	HT170_SD2W-14	1048.5	1926
Ha412HOChr01	12000000	HT51_SD2W-40	Q076C_SD2W-23	1601	2044
Ha412HOChr01	12000000	HT170_SD2W-14	Q076C_SD2W-23	764	2178
Ha412HOChr01	12000000	HT217_SD2W-21	HT51_SD2W-40	262	1854
Ha412HOChr01	12000000	HT217_SD2W-21	HT170_SD2W-14	1034.5	1982
Ha412HOChr01	12000000	HT217_SD2W-21	Q076C_SD2W-23	1611	2090
Ha412HOChr01	120000000	HT51_SD2W-40	HT170_SD2W-14	1934.5	4130
Ha412HOChr01	120000000	HT51_SD2W-40	Q076C_SD2W-23	1684.5	4392
Ha412HOChr01	120000000	HT170_SD2W-14	Q076C_SD2W-23	1993	4302
Ha412HOChr01	120000000	HT217_SD2W-21	HT51_SD2W-40	2152	4482
Ha412HOChr01	120000000	HT217_SD2W-21	HT170_SD2W-14	1336	4182
Ha412HOChr01	120000000	HT217_SD2W-21	Q076C_SD2W-23	2107	4518
Ha412HOChr01	121000000	HT51_SD2W-40	HT170_SD2W-14	1820	4270
Ha412HOChr01	121000000	HT51_SD2W-40	Q076C_SD2W-23	2119.5	4500
Ha412HOChr01	121000000	HT170_SD2W-14	Q076C_SD2W-23	2265	4520
Ha412HOChr01	121000000	HT217_SD2W-21	HT51_SD2W-40	1971.5	4338
Ha412HOChr01	121000000	HT217_SD2W-21	HT170_SD2W-14	1581	4476
Ha412HOChr01	121000000	HT217_SD2W-21	Q076C_SD2W-23	2304.5	4592
Ha412HOChr01	122000000	HT51_SD2W-40	HT170_SD2W-14	982	2724
Ha412HOChr01	122000000	HT51_SD2W-40	Q076C_SD2W-23	1308.5	3174
Ha412HOChr01	122000000	HT170_SD2W-14	Q076C_SD2W-23	1073	3068
Ha412HOChr01	122000000	HT217_SD2W-21	HT51_SD2W-40	1162	2976
Ha412HOChr01	122000000	HT217_SD2W-21	HT170_SD2W-14	998	2916
Ha412HOChr01	122000000	HT217_SD2W-21	Q076C_SD2W-23	1241.5	3430
Ha412HOChr01	123000000	HT51_SD2W-40	HT170_SD2W-14	2167	4944
Ha412HOChr01	123000000	HT51_SD2W-40	Q076C_SD2W-23	1447	4966
Ha412HOChr01	123000000	HT170_SD2W-14	Q076C_SD2W-23	2407.5	5036
Ha412HOChr01	123000000	HT217_SD2W-21	HT51_SD2W-40	1839	4860
Ha412HOChr01	123000000	HT217_SD2W-21	HT170_SD2W-14	2209	5002
Ha412HOChr01	123000000	HT217_SD2W-21	Q076C_SD2W-23	2504.5	5110
Ha412HOChr01	124000000	HT51_SD2W-40	HT170_SD2W-14	864	2480
Ha412HOChr01	124000000	HT51_SD2W-40	Q076C_SD2W-23	1307	2530
Ha412HOChr01	124000000	HT170_SD2W-14	Q076C_SD2W-23	1058	2670
Ha412HOChr01	124000000	HT217_SD2W-21	HT51_SD2W-40	924	2540
Ha412HOChr01	124000000	HT217_SD2W-21	HT170_SD2W-14	1116	2614
Ha412HOChr01	124000000	HT217_SD2W-21	Q076C_SD2W-23	1043.5	2722
Ha412HOChr01	125000000	HT51_SD2W-40	HT170_SD2W-14	955	1982
Ha412HOChr01	125000000	HT51_SD2W-40	Q076C_SD2W-23	1197.5	2134
Ha412HOChr01	125000000	HT170_SD2W-14	Q076C_SD2W-23	825	2406
Ha412HOChr01	125000000	HT217_SD2W-21	HT51_SD2W-40	711.5	1978
Ha412HOChr01	125000000	HT217_SD2W-21	HT170_SD2W-14	986	2154
Ha412HOChr01	125000000	HT217_SD2W-21	Q076C_SD2W-23	1170	2362
Ha412HOChr01	126000000	HT51_SD2W-40	HT170_SD2W-14	1658	4464
Ha412HOChr01	126000000	HT51_SD2W-40	Q076C_SD2W-23	2271	5048
Ha412HOChr01	126000000	HT170_SD2W-14	Q076C_SD2W-23	2367.5	4768
Ha412HOChr01	126000000	HT217_SD2W-21	HT51_SD2W-40	1879.5	4676
Ha412HOChr01	126000000	HT217_SD2W-21	HT170_SD2W-14	1852	4516
Ha412HOChr01	126000000	HT217_SD2W-21	Q076C_SD2W-23	2032	5116
Ha412HOChr01	127000000	HT51_SD2W-40	HT170_SD2W-14	2058	4844
Ha412HOChr01	127000000	HT51_SD2W-40	Q076C_SD2W-23	1751	5058
Ha412HOChr01	127000000	HT170_SD2W-14	Q076C_SD2W-23	2171.5	5204
Ha412HOChr01	127000000	HT217_SD2W-21	HT51_SD2W-40	2041.5	4756
Ha412HOChr01	127000000	HT217_SD2W-21	HT170_SD2W-14	2073	4878
Ha412HOChr01	127000000	HT217_SD2W-21	Q076C_SD2W-23	2138	5108
Ha412HOChr01	128000000	HT51_SD2W-40	HT170_SD2W-14	1437.5	3124
Ha412HOChr01	128000000	HT51_SD2W-40	Q076C_SD2W-23	1208.5	3326
Ha412HOChr01	128000000	HT170_SD2W-14	Q076C_SD2W-23	957	3514
Ha412HOChr01	128000000	HT217_SD2W-21	HT51_SD2W-40	1377	3236
Ha412HOChr01	128000000	HT217_SD2W-21	HT170_SD2W-14	1476	3370
Ha412HOChr01	128000000	HT217_SD2W-21	Q076C_SD2W-23	1504.5	3552
Ha412HOChr01	129000000	HT51_SD2W-40	HT170_SD2W-14	1289.5	2866
Ha412HOChr01	129000000	HT51_SD2W-40	Q076C_SD2W-23	1357	2930
Ha412HOChr01	129000000	HT170_SD2W-14	Q076C_SD2W-23	996.5	3174
Ha412HOChr01	129000000	HT217_SD2W-21	HT51_SD2W-40	1136.5	2756
Ha412HOChr01	129000000	HT217_SD2W-21	HT170_SD2W-14	1049.5	2996
Ha412HOChr01	129000000	HT217_SD2W-21	Q076C_SD2W-23	1243	3068
Ha412HOChr01	13000000	HT51_SD2W-40	HT170_SD2W-14	430.5	1250
Ha412HOChr01	13000000	HT51_SD2W-40	Q076C_SD2W-23	573	1324
Ha412HOChr01	13000000	HT170_SD2W-14	Q076C_SD2W-23	569	1318
Ha412HOChr01	13000000	HT217_SD2W-21	HT51_SD2W-40	478	1258
Ha412HOChr01	13000000	HT217_SD2W-21	HT170_SD2W-14	295.5	1254
Ha412HOChr01	13000000	HT217_SD2W-21	Q076C_SD2W-23	588	1338
Ha412HOChr01	130000000	HT51_SD2W-40	HT170_SD2W-14	2378.5	6330
Ha412HOChr01	130000000	HT51_SD2W-40	Q076C_SD2W-23	2655.5	6526
Ha412HOChr01	130000000	HT170_SD2W-14	Q076C_SD2W-23	2765	6860
Ha412HOChr01	130000000	HT217_SD2W-21	HT51_SD2W-40	2506	6340
Ha412HOChr01	130000000	HT217_SD2W-21	HT170_SD2W-14	2662.5	6680
Ha412HOChr01	130000000	HT217_SD2W-21	Q076C_SD2W-23	2894.5	6968
Ha412HOChr01	131000000	HT51_SD2W-40	HT170_SD2W-14	1846.5	5036
Ha412HOChr01	131000000	HT51_SD2W-40	Q076C_SD2W-23	2545.5	5102
Ha412HOChr01	131000000	HT170_SD2W-14	Q076C_SD2W-23	2519	5238
Ha412HOChr01	131000000	HT217_SD2W-21	HT51_SD2W-40	2075.5	4860
Ha412HOChr01	131000000	HT217_SD2W-21	HT170_SD2W-14	2269.5	5062
Ha412HOChr01	131000000	HT217_SD2W-21	Q076C_SD2W-23	2349.5	5258
Ha412HOChr01	132000000	HT51_SD2W-40	HT170_SD2W-14	1188	3200
Ha412HOChr01	132000000	HT51_SD2W-40	Q076C_SD2W-23	1370	3144
Ha412HOChr01	132000000	HT170_SD2W-14	Q076C_SD2W-23	1409.5	3174
Ha412HOChr01	132000000	HT217_SD2W-21	HT51_SD2W-40	1218	3198
Ha412HOChr01	132000000	HT217_SD2W-21	HT170_SD2W-14	1371	3212
Ha412HOChr01	132000000	HT217_SD2W-21	Q076C_SD2W-23	1314	3154
Ha412HOChr01	133000000	HT51_SD2W-40	HT170_SD2W-14	1420.5	3654
Ha412HOChr01	133000000	HT51_SD2W-40	Q076C_SD2W-23	1458.5	3466
Ha412HOChr01	133000000	HT170_SD2W-14	Q076C_SD2W-23	1572	3544
Ha412HOChr01	133000000	HT217_SD2W-21	HT51_SD2W-40	1414.5	3628
Ha412HOChr01	133000000	HT217_SD2W-21	HT170_SD2W-14	1423	3710
Ha412HOChr01	133000000	HT217_SD2W-21	Q076C_SD2W-23	1547	3556
Ha412HOChr01	134000000	HT51_SD2W-40	HT170_SD2W-14	2210.5	5136
Ha412HOChr01	134000000	HT51_SD2W-40	Q076C_SD2W-23	2237.5	5282
Ha412HOChr01	134000000	HT170_SD2W-14	Q076C_SD2W-23	2346.5	5606
Ha412HOChr01	134000000	HT217_SD2W-21	HT51_SD2W-40	2019.5	4850
Ha412HOChr01	134000000	HT217_SD2W-21	HT170_SD2W-14	1943.5	5152
Ha412HOChr01	134000000	HT217_SD2W-21	Q076C_SD2W-23	2136	5264
Ha412HOChr01	135000000	HT51_SD2W-40	HT170_SD2W-14	1013	2442
Ha412HOChr01	135000000	HT51_SD2W-40	Q076C_SD2W-23	1064	2492
Ha412HOChr01	135000000	HT170_SD2W-14	Q076C_SD2W-23	1065.5	2580
Ha412HOChr01	135000000	HT217_SD2W-21	HT51_SD2W-40	940	2394
Ha412HOChr01	135000000	HT217_SD2W-21	HT170_SD2W-14	1102.5	2714
Ha412HOChr01	135000000	HT217_SD2W-21	Q076C_SD2W-23	1046.5	2616
Ha412HOChr01	136000000	HT51_SD2W-40	HT170_SD2W-14	2340.5	5854
Ha412HOChr01	136000000	HT51_SD2W-40	Q076C_SD2W-23	2293.5	6374
Ha412HOChr01	136000000	HT170_SD2W-14	Q076C_SD2W-23	2778	6506
Ha412HOChr01	136000000	HT217_SD2W-21	HT51_SD2W-40	2603	5962
Ha412HOChr01	136000000	HT217_SD2W-21	HT170_SD2W-14	2495	6148
Ha412HOChr01	136000000	HT217_SD2W-21	Q076C_SD2W-23	2775.5	6620
Ha412HOChr01	137000000	HT51_SD2W-40	HT170_SD2W-14	2235.5	5326
Ha412HOChr01	137000000	HT51_SD2W-40	Q076C_SD2W-23	2208.5	5322
Ha412HOChr01	137000000	HT170_SD2W-14	Q076C_SD2W-23	2247	5788
Ha412HOChr01	137000000	HT217_SD2W-21	HT51_SD2W-40	2299.5	5320
Ha412HOChr01	137000000	HT217_SD2W-21	HT170_SD2W-14	2216	5804
Ha412HOChr01	137000000	HT217_SD2W-21	Q076C_SD2W-23	2362.5	5762
Ha412HOChr01	138000000	HT51_SD2W-40	HT170_SD2W-14	1986.5	4676
Ha412HOChr01	138000000	HT51_SD2W-40	Q076C_SD2W-23	2184.5	4860
Ha412HOChr01	138000000	HT170_SD2W-14	Q076C_SD2W-23	2297	5110
Ha412HOChr01	138000000	HT217_SD2W-21	HT51_SD2W-40	1861.5	4612
Ha412HOChr01	138000000	HT217_SD2W-21	HT170_SD2W-14	2066.5	4706
Ha412HOChr01	138000000	HT217_SD2W-21	Q076C_SD2W-23	2203	4936
Ha412HOChr01	139000000	HT51_SD2W-40	HT170_SD2W-14	2128	5362
Ha412HOChr01	139000000	HT51_SD2W-40	Q076C_SD2W-23	2408	5694
Ha412HOChr01	139000000	HT170_SD2W-14	Q076C_SD2W-23	2258.5	5810
Ha412HOChr01	139000000	HT217_SD2W-21	HT51_SD2W-40	2113	5484
Ha412HOChr01	139000000	HT217_SD2W-21	HT170_SD2W-14	2168.5	5646
Ha412HOChr01	139000000	HT217_SD2W-21	Q076C_SD2W-23	2365	5842
Ha412HOChr01	14000000	HT51_SD2W-40	HT170_SD2W-14	149	602
Ha412HOChr01	14000000	HT51_SD2W-40	Q076C_SD2W-23	314	630
Ha412HOChr01	14000000	HT170_SD2W-14	Q076C_SD2W-23	309.5	648
Ha412HOChr01	14000000	HT217_SD2W-21	HT51_SD2W-40	154	566
Ha412HOChr01	14000000	HT217_SD2W-21	HT170_SD2W-14	101	584
Ha412HOChr01	14000000	HT217_SD2W-21	Q076C_SD2W-23	303	612
Ha412HOChr01	140000000	HT51_SD2W-40	HT170_SD2W-14	2211.5	5284
Ha412HOChr01	140000000	HT51_SD2W-40	Q076C_SD2W-23	2265	5380
Ha412HOChr01	140000000	HT170_SD2W-14	Q076C_SD2W-23	2161	5516
Ha412HOChr01	140000000	HT217_SD2W-21	HT51_SD2W-40	2130	5448
Ha412HOChr01	140000000	HT217_SD2W-21	HT170_SD2W-14	2275.5	5540
Ha412HOChr01	140000000	HT217_SD2W-21	Q076C_SD2W-23	2298.5	5626
Ha412HOChr01	141000000	HT51_SD2W-40	HT170_SD2W-14	2100.5	5056
Ha412HOChr01	141000000	HT51_SD2W-40	Q076C_SD2W-23	2319	5278
Ha412HOChr01	141000000	HT170_SD2W-14	Q076C_SD2W-23	2258.5	5434
Ha412HOChr01	141000000	HT217_SD2W-21	HT51_SD2W-40	1921.5	4992
Ha412HOChr01	141000000	HT217_SD2W-21	HT170_SD2W-14	2067.5	5120
Ha412HOChr01	141000000	HT217_SD2W-21	Q076C_SD2W-23	2282.5	5350
Ha412HOChr01	142000000	HT51_SD2W-40	HT170_SD2W-14	2483	5994
Ha412HOChr01	142000000	HT51_SD2W-40	Q076C_SD2W-23	2488	6100
Ha412HOChr01	142000000	HT170_SD2W-14	Q076C_SD2W-23	2875	6362
Ha412HOChr01	142000000	HT217_SD2W-21	HT51_SD2W-40	2466	5976
Ha412HOChr01	142000000	HT217_SD2W-21	HT170_SD2W-14	2483	6248
Ha412HOChr01	142000000	HT217_SD2W-21	Q076C_SD2W-23	2885	6408
Ha412HOChr01	143000000	HT51_SD2W-40	HT170_SD2W-14	1962	4840
Ha412HOChr01	143000000	HT51_SD2W-40	Q076C_SD2W-23	2339	4914
Ha412HOChr01	143000000	HT170_SD2W-14	Q076C_SD2W-23	2252	5162
Ha412HOChr01	143000000	HT217_SD2W-21	HT51_SD2W-40	2095	4934
Ha412HOChr01	143000000	HT217_SD2W-21	HT170_SD2W-14	1716.5	5196
Ha412HOChr01	143000000	HT217_SD2W-21	Q076C_SD2W-23	2211.5	5370
Ha412HOChr01	144000000	HT51_SD2W-40	HT170_SD2W-14	1022.5	2062
Ha412HOChr01	144000000	HT51_SD2W-40	Q076C_SD2W-23	827.5	1690
Ha412HOChr01	144000000	HT170_SD2W-14	Q076C_SD2W-23	892.5	2014
Ha412HOChr01	144000000	HT217_SD2W-21	HT51_SD2W-40	709.5	1626
Ha412HOChr01	144000000	HT217_SD2W-21	HT170_SD2W-14	880	1868
Ha412HOChr01	144000000	HT217_SD2W-21	Q076C_SD2W-23	781	1534
Ha412HOChr01	145000000	HT51_SD2W-40	HT170_SD2W-14	1745.5	4334
Ha412HOChr01	145000000	HT51_SD2W-40	Q076C_SD2W-23	2019	4680
Ha412HOChr01	145000000	HT170_SD2W-14	Q076C_SD2W-23	2094.5	4944
Ha412HOChr01	145000000	HT217_SD2W-21	HT51_SD2W-40	1746	4396
Ha412HOChr01	145000000	HT217_SD2W-21	HT170_SD2W-14	1949.5	4608
Ha412HOChr01	145000000	HT217_SD2W-21	Q076C_SD2W-23	2109	4984
Ha412HOChr01	146000000	HT51_SD2W-40	HT170_SD2W-14	1346.5	3250
Ha412HOChr01	146000000	HT51_SD2W-40	Q076C_SD2W-23	1333	2864
Ha412HOChr01	146000000	HT170_SD2W-14	Q076C_SD2W-23	1279.5	2906
Ha412HOChr01	146000000	HT217_SD2W-21	HT51_SD2W-40	1414	3134
Ha412HOChr01	146000000	HT217_SD2W-21	HT170_SD2W-14	1393.5	3202
Ha412HOChr01	146000000	HT217_SD2W-21	Q076C_SD2W-23	1279.5	2918
