chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	0	HT260_MK1-4	HT368_MK1-24	2222	4832
Ha412HOChr01	0	HT260_MK1-4	HT174_MK1-9	1859	4624
Ha412HOChr01	0	HT368_MK1-24	HT174_MK1-9	1605.5	4176
Ha412HOChr01	0	HT199_MK1-14	HT260_MK1-4	2408	4910
Ha412HOChr01	0	HT199_MK1-14	HT368_MK1-24	1535	4486
Ha412HOChr01	0	HT199_MK1-14	HT174_MK1-9	1794.5	4232
Ha412HOChr01	1000000	HT260_MK1-4	HT368_MK1-24	2047.5	4580
Ha412HOChr01	1000000	HT260_MK1-4	HT174_MK1-9	1621	4164
Ha412HOChr01	1000000	HT368_MK1-24	HT174_MK1-9	1459	3756
Ha412HOChr01	1000000	HT199_MK1-14	HT260_MK1-4	1883.5	4450
Ha412HOChr01	1000000	HT199_MK1-14	HT368_MK1-24	1546	3926
Ha412HOChr01	1000000	HT199_MK1-14	HT174_MK1-9	1372.5	3562
Ha412HOChr01	10000000	HT260_MK1-4	HT368_MK1-24	2425	4418
Ha412HOChr01	10000000	HT260_MK1-4	HT174_MK1-9	1338	4338
Ha412HOChr01	10000000	HT368_MK1-24	HT174_MK1-9	1879	3934
Ha412HOChr01	10000000	HT199_MK1-14	HT260_MK1-4	2001	4448
Ha412HOChr01	10000000	HT199_MK1-14	HT368_MK1-24	1793	4178
Ha412HOChr01	10000000	HT199_MK1-14	HT174_MK1-9	1796.5	3950
Ha412HOChr01	100000000	HT260_MK1-4	HT368_MK1-24	589.5	1354
Ha412HOChr01	100000000	HT260_MK1-4	HT174_MK1-9	685	1414
Ha412HOChr01	100000000	HT368_MK1-24	HT174_MK1-9	584.5	1278
Ha412HOChr01	100000000	HT199_MK1-14	HT260_MK1-4	834.5	1426
Ha412HOChr01	100000000	HT199_MK1-14	HT368_MK1-24	641	1296
Ha412HOChr01	100000000	HT199_MK1-14	HT174_MK1-9	450	1356
Ha412HOChr01	101000000	HT260_MK1-4	HT368_MK1-24	757	2358
Ha412HOChr01	101000000	HT260_MK1-4	HT174_MK1-9	857.5	2364
Ha412HOChr01	101000000	HT368_MK1-24	HT174_MK1-9	637	2046
Ha412HOChr01	101000000	HT199_MK1-14	HT260_MK1-4	888.5	2362
Ha412HOChr01	101000000	HT199_MK1-14	HT368_MK1-24	699.5	1994
Ha412HOChr01	101000000	HT199_MK1-14	HT174_MK1-9	622	2006
Ha412HOChr01	102000000	HT260_MK1-4	HT368_MK1-24	1240.5	3272
Ha412HOChr01	102000000	HT260_MK1-4	HT174_MK1-9	1534.5	3342
Ha412HOChr01	102000000	HT368_MK1-24	HT174_MK1-9	1081.5	2900
Ha412HOChr01	102000000	HT199_MK1-14	HT260_MK1-4	1133.5	2968
Ha412HOChr01	102000000	HT199_MK1-14	HT368_MK1-24	910.5	2578
Ha412HOChr01	102000000	HT199_MK1-14	HT174_MK1-9	1066	2556
Ha412HOChr01	103000000	HT260_MK1-4	HT368_MK1-24	1215	2836
Ha412HOChr01	103000000	HT260_MK1-4	HT174_MK1-9	1381	3422
Ha412HOChr01	103000000	HT368_MK1-24	HT174_MK1-9	1101.5	2598
Ha412HOChr01	103000000	HT199_MK1-14	HT260_MK1-4	1065.5	2786
Ha412HOChr01	103000000	HT199_MK1-14	HT368_MK1-24	924	2372
Ha412HOChr01	103000000	HT199_MK1-14	HT174_MK1-9	1125	2570
Ha412HOChr01	104000000	HT260_MK1-4	HT368_MK1-24	1970	3662
Ha412HOChr01	104000000	HT260_MK1-4	HT174_MK1-9	2267.5	3732
Ha412HOChr01	104000000	HT368_MK1-24	HT174_MK1-9	1343	3558
Ha412HOChr01	104000000	HT199_MK1-14	HT260_MK1-4	960.5	3122
Ha412HOChr01	104000000	HT199_MK1-14	HT368_MK1-24	1264.5	2928
Ha412HOChr01	104000000	HT199_MK1-14	HT174_MK1-9	1680.5	3008
Ha412HOChr01	105000000	HT260_MK1-4	HT368_MK1-24	937	2642
Ha412HOChr01	105000000	HT260_MK1-4	HT174_MK1-9	1165	2766
Ha412HOChr01	105000000	HT368_MK1-24	HT174_MK1-9	600	2454
Ha412HOChr01	105000000	HT199_MK1-14	HT260_MK1-4	1009	2294
Ha412HOChr01	105000000	HT199_MK1-14	HT368_MK1-24	645.5	2068
Ha412HOChr01	105000000	HT199_MK1-14	HT174_MK1-9	647	2132
Ha412HOChr01	106000000	HT260_MK1-4	HT368_MK1-24	1139	2696
Ha412HOChr01	106000000	HT260_MK1-4	HT174_MK1-9	1337	3008
Ha412HOChr01	106000000	HT368_MK1-24	HT174_MK1-9	1032.5	2582
Ha412HOChr01	106000000	HT199_MK1-14	HT260_MK1-4	976.5	2824
Ha412HOChr01	106000000	HT199_MK1-14	HT368_MK1-24	893.5	2424
Ha412HOChr01	106000000	HT199_MK1-14	HT174_MK1-9	840	2686
Ha412HOChr01	107000000	HT260_MK1-4	HT368_MK1-24	903	2412
Ha412HOChr01	107000000	HT260_MK1-4	HT174_MK1-9	1244	2598
Ha412HOChr01	107000000	HT368_MK1-24	HT174_MK1-9	1011.5	2274
Ha412HOChr01	107000000	HT199_MK1-14	HT260_MK1-4	854.5	2286
Ha412HOChr01	107000000	HT199_MK1-14	HT368_MK1-24	820.5	2062
Ha412HOChr01	107000000	HT199_MK1-14	HT174_MK1-9	1004.5	2264
Ha412HOChr01	108000000	HT260_MK1-4	HT368_MK1-24	971.5	3482
Ha412HOChr01	108000000	HT260_MK1-4	HT174_MK1-9	2861	4360
Ha412HOChr01	108000000	HT368_MK1-24	HT174_MK1-9	2470	3438
Ha412HOChr01	108000000	HT199_MK1-14	HT260_MK1-4	1520.5	3576
Ha412HOChr01	108000000	HT199_MK1-14	HT368_MK1-24	884	2898
Ha412HOChr01	108000000	HT199_MK1-14	HT174_MK1-9	2336	3602
Ha412HOChr01	109000000	HT260_MK1-4	HT368_MK1-24	1161.5	3560
Ha412HOChr01	109000000	HT260_MK1-4	HT174_MK1-9	2182.5	3948
Ha412HOChr01	109000000	HT368_MK1-24	HT174_MK1-9	1637.5	3328
Ha412HOChr01	109000000	HT199_MK1-14	HT260_MK1-4	1362	3586
Ha412HOChr01	109000000	HT199_MK1-14	HT368_MK1-24	1202	3126
Ha412HOChr01	109000000	HT199_MK1-14	HT174_MK1-9	1715	3388
Ha412HOChr01	11000000	HT260_MK1-4	HT368_MK1-24	1171	2716
Ha412HOChr01	11000000	HT260_MK1-4	HT174_MK1-9	793.5	2730
Ha412HOChr01	11000000	HT368_MK1-24	HT174_MK1-9	847.5	2338
Ha412HOChr01	11000000	HT199_MK1-14	HT260_MK1-4	1111	2686
Ha412HOChr01	11000000	HT199_MK1-14	HT368_MK1-24	952	2342
Ha412HOChr01	11000000	HT199_MK1-14	HT174_MK1-9	948.5	2328
Ha412HOChr01	110000000	HT260_MK1-4	HT368_MK1-24	1250.5	2682
Ha412HOChr01	110000000	HT260_MK1-4	HT174_MK1-9	1329.5	2844
Ha412HOChr01	110000000	HT368_MK1-24	HT174_MK1-9	1071.5	2626
Ha412HOChr01	110000000	HT199_MK1-14	HT260_MK1-4	842	2560
Ha412HOChr01	110000000	HT199_MK1-14	HT368_MK1-24	962.5	2412
Ha412HOChr01	110000000	HT199_MK1-14	HT174_MK1-9	952.5	2518
Ha412HOChr01	111000000	HT260_MK1-4	HT368_MK1-24	956	2144
Ha412HOChr01	111000000	HT260_MK1-4	HT174_MK1-9	950	2454
Ha412HOChr01	111000000	HT368_MK1-24	HT174_MK1-9	928.5	2022
Ha412HOChr01	111000000	HT199_MK1-14	HT260_MK1-4	1092.5	2414
Ha412HOChr01	111000000	HT199_MK1-14	HT368_MK1-24	820.5	1962
Ha412HOChr01	111000000	HT199_MK1-14	HT174_MK1-9	976	2250
Ha412HOChr01	112000000	HT260_MK1-4	HT368_MK1-24	1206.5	3032
Ha412HOChr01	112000000	HT260_MK1-4	HT174_MK1-9	1184.5	3090
Ha412HOChr01	112000000	HT368_MK1-24	HT174_MK1-9	1123.5	2638
Ha412HOChr01	112000000	HT199_MK1-14	HT260_MK1-4	1206.5	3244
Ha412HOChr01	112000000	HT199_MK1-14	HT368_MK1-24	971.5	2816
Ha412HOChr01	112000000	HT199_MK1-14	HT174_MK1-9	1233.5	2860
Ha412HOChr01	113000000	HT260_MK1-4	HT368_MK1-24	1819.5	4516
Ha412HOChr01	113000000	HT260_MK1-4	HT174_MK1-9	1952.5	4544
Ha412HOChr01	113000000	HT368_MK1-24	HT174_MK1-9	1642.5	4004
Ha412HOChr01	113000000	HT199_MK1-14	HT260_MK1-4	1779.5	4612
Ha412HOChr01	113000000	HT199_MK1-14	HT368_MK1-24	1504.5	4052
Ha412HOChr01	113000000	HT199_MK1-14	HT174_MK1-9	1515	4078
Ha412HOChr01	114000000	HT260_MK1-4	HT368_MK1-24	1581	4318
Ha412HOChr01	114000000	HT260_MK1-4	HT174_MK1-9	1928.5	4150
Ha412HOChr01	114000000	HT368_MK1-24	HT174_MK1-9	1542.5	3596
Ha412HOChr01	114000000	HT199_MK1-14	HT260_MK1-4	1711.5	4434
Ha412HOChr01	114000000	HT199_MK1-14	HT368_MK1-24	1154.5	3800
Ha412HOChr01	114000000	HT199_MK1-14	HT174_MK1-9	1281.5	3650
Ha412HOChr01	115000000	HT260_MK1-4	HT368_MK1-24	1553	4622
Ha412HOChr01	115000000	HT260_MK1-4	HT174_MK1-9	1859	3968
Ha412HOChr01	115000000	HT368_MK1-24	HT174_MK1-9	1697.5	3560
Ha412HOChr01	115000000	HT199_MK1-14	HT260_MK1-4	1343.5	4530
Ha412HOChr01	115000000	HT199_MK1-14	HT368_MK1-24	1161.5	4068
Ha412HOChr01	115000000	HT199_MK1-14	HT174_MK1-9	1650.5	3532
Ha412HOChr01	116000000	HT260_MK1-4	HT368_MK1-24	1067	2982
Ha412HOChr01	116000000	HT260_MK1-4	HT174_MK1-9	1167	3250
Ha412HOChr01	116000000	HT368_MK1-24	HT174_MK1-9	1186.5	2754
Ha412HOChr01	116000000	HT199_MK1-14	HT260_MK1-4	1149.5	3032
Ha412HOChr01	116000000	HT199_MK1-14	HT368_MK1-24	783	2608
Ha412HOChr01	116000000	HT199_MK1-14	HT174_MK1-9	1213	2806
Ha412HOChr01	117000000	HT260_MK1-4	HT368_MK1-24	1684.5	5286
Ha412HOChr01	117000000	HT260_MK1-4	HT174_MK1-9	2303.5	5370
Ha412HOChr01	117000000	HT368_MK1-24	HT174_MK1-9	1870	4680
Ha412HOChr01	117000000	HT199_MK1-14	HT260_MK1-4	2743	5372
Ha412HOChr01	117000000	HT199_MK1-14	HT368_MK1-24	2116	4652
Ha412HOChr01	117000000	HT199_MK1-14	HT174_MK1-9	2226	4754
Ha412HOChr01	118000000	HT260_MK1-4	HT368_MK1-24	2251.5	5840
Ha412HOChr01	118000000	HT260_MK1-4	HT174_MK1-9	2583.5	5508
Ha412HOChr01	118000000	HT368_MK1-24	HT174_MK1-9	1988	4960
Ha412HOChr01	118000000	HT199_MK1-14	HT260_MK1-4	2197	5172
Ha412HOChr01	118000000	HT199_MK1-14	HT368_MK1-24	1971.5	4624
Ha412HOChr01	118000000	HT199_MK1-14	HT174_MK1-9	1921.5	4450
Ha412HOChr01	119000000	HT260_MK1-4	HT368_MK1-24	1586	3524
Ha412HOChr01	119000000	HT260_MK1-4	HT174_MK1-9	1268	3456
Ha412HOChr01	119000000	HT368_MK1-24	HT174_MK1-9	1263	3204
Ha412HOChr01	119000000	HT199_MK1-14	HT260_MK1-4	1387	3300
Ha412HOChr01	119000000	HT199_MK1-14	HT368_MK1-24	1240	3114
Ha412HOChr01	119000000	HT199_MK1-14	HT174_MK1-9	1262	3034
Ha412HOChr01	12000000	HT260_MK1-4	HT368_MK1-24	1217	2292
Ha412HOChr01	12000000	HT260_MK1-4	HT174_MK1-9	262.5	2216
Ha412HOChr01	12000000	HT368_MK1-24	HT174_MK1-9	971	1926
Ha412HOChr01	12000000	HT199_MK1-14	HT260_MK1-4	1206.5	2282
Ha412HOChr01	12000000	HT199_MK1-14	HT368_MK1-24	818	2022
Ha412HOChr01	12000000	HT199_MK1-14	HT174_MK1-9	979	1966
Ha412HOChr01	120000000	HT260_MK1-4	HT368_MK1-24	2823.5	6198
Ha412HOChr01	120000000	HT260_MK1-4	HT174_MK1-9	2404	5802
Ha412HOChr01	120000000	HT368_MK1-24	HT174_MK1-9	2161	5288
Ha412HOChr01	120000000	HT199_MK1-14	HT260_MK1-4	2638.5	5762
Ha412HOChr01	120000000	HT199_MK1-14	HT368_MK1-24	2157.5	5206
Ha412HOChr01	120000000	HT199_MK1-14	HT174_MK1-9	1589	5102
Ha412HOChr01	121000000	HT260_MK1-4	HT368_MK1-24	2414	5022
Ha412HOChr01	121000000	HT260_MK1-4	HT174_MK1-9	2261	5062
Ha412HOChr01	121000000	HT368_MK1-24	HT174_MK1-9	1858.5	4558
Ha412HOChr01	121000000	HT199_MK1-14	HT260_MK1-4	1803	4718
Ha412HOChr01	121000000	HT199_MK1-14	HT368_MK1-24	1945	4268
Ha412HOChr01	121000000	HT199_MK1-14	HT174_MK1-9	1994.5	4344
Ha412HOChr01	122000000	HT260_MK1-4	HT368_MK1-24	1069	3370
Ha412HOChr01	122000000	HT260_MK1-4	HT174_MK1-9	1284	3128
Ha412HOChr01	122000000	HT368_MK1-24	HT174_MK1-9	1169	2742
Ha412HOChr01	122000000	HT199_MK1-14	HT260_MK1-4	1236.5	2610
Ha412HOChr01	122000000	HT199_MK1-14	HT368_MK1-24	969	2190
Ha412HOChr01	122000000	HT199_MK1-14	HT174_MK1-9	814	2026
Ha412HOChr01	123000000	HT260_MK1-4	HT368_MK1-24	2435.5	5758
Ha412HOChr01	123000000	HT260_MK1-4	HT174_MK1-9	2439.5	5680
Ha412HOChr01	123000000	HT368_MK1-24	HT174_MK1-9	1873	4782
Ha412HOChr01	123000000	HT199_MK1-14	HT260_MK1-4	2570	5248
Ha412HOChr01	123000000	HT199_MK1-14	HT368_MK1-24	2022.5	4590
Ha412HOChr01	123000000	HT199_MK1-14	HT174_MK1-9	1986.5	4568
Ha412HOChr01	124000000	HT260_MK1-4	HT368_MK1-24	1161.5	3348
Ha412HOChr01	124000000	HT260_MK1-4	HT174_MK1-9	1470	3412
Ha412HOChr01	124000000	HT368_MK1-24	HT174_MK1-9	1177	3024
Ha412HOChr01	124000000	HT199_MK1-14	HT260_MK1-4	1382	3164
Ha412HOChr01	124000000	HT199_MK1-14	HT368_MK1-24	1220	2792
Ha412HOChr01	124000000	HT199_MK1-14	HT174_MK1-9	926.5	2846
Ha412HOChr01	125000000	HT260_MK1-4	HT368_MK1-24	942	2166
Ha412HOChr01	125000000	HT260_MK1-4	HT174_MK1-9	928	2404
Ha412HOChr01	125000000	HT368_MK1-24	HT174_MK1-9	798.5	2176
Ha412HOChr01	125000000	HT199_MK1-14	HT260_MK1-4	1086	2462
Ha412HOChr01	125000000	HT199_MK1-14	HT368_MK1-24	931	2248
Ha412HOChr01	125000000	HT199_MK1-14	HT174_MK1-9	780.5	2428
Ha412HOChr01	126000000	HT260_MK1-4	HT368_MK1-24	2439	5570
Ha412HOChr01	126000000	HT260_MK1-4	HT174_MK1-9	2297	5790
Ha412HOChr01	126000000	HT368_MK1-24	HT174_MK1-9	1614	4954
Ha412HOChr01	126000000	HT199_MK1-14	HT260_MK1-4	2288.5	5622
Ha412HOChr01	126000000	HT199_MK1-14	HT368_MK1-24	1843.5	4870
Ha412HOChr01	126000000	HT199_MK1-14	HT174_MK1-9	1685.5	5008
Ha412HOChr01	127000000	HT260_MK1-4	HT368_MK1-24	1984.5	4876
Ha412HOChr01	127000000	HT260_MK1-4	HT174_MK1-9	2357	5398
Ha412HOChr01	127000000	HT368_MK1-24	HT174_MK1-9	1993	4444
Ha412HOChr01	127000000	HT199_MK1-14	HT260_MK1-4	2440	4794
Ha412HOChr01	127000000	HT199_MK1-14	HT368_MK1-24	1610	4116
Ha412HOChr01	127000000	HT199_MK1-14	HT174_MK1-9	2187	4348
Ha412HOChr01	128000000	HT260_MK1-4	HT368_MK1-24	1169.5	3462
Ha412HOChr01	128000000	HT260_MK1-4	HT174_MK1-9	1567	3738
Ha412HOChr01	128000000	HT368_MK1-24	HT174_MK1-9	1358.5	3096
Ha412HOChr01	128000000	HT199_MK1-14	HT260_MK1-4	1369.5	3506
Ha412HOChr01	128000000	HT199_MK1-14	HT368_MK1-24	1122.5	2946
Ha412HOChr01	128000000	HT199_MK1-14	HT174_MK1-9	1391	3162
Ha412HOChr01	129000000	HT260_MK1-4	HT368_MK1-24	1016	3328
Ha412HOChr01	129000000	HT260_MK1-4	HT174_MK1-9	1873	3760
Ha412HOChr01	129000000	HT368_MK1-24	HT174_MK1-9	1407	3044
Ha412HOChr01	129000000	HT199_MK1-14	HT260_MK1-4	1317	3430
Ha412HOChr01	129000000	HT199_MK1-14	HT368_MK1-24	1036	2852
Ha412HOChr01	129000000	HT199_MK1-14	HT174_MK1-9	1501.5	3190
Ha412HOChr01	13000000	HT260_MK1-4	HT368_MK1-24	667	1482
Ha412HOChr01	13000000	HT260_MK1-4	HT174_MK1-9	467	1456
Ha412HOChr01	13000000	HT368_MK1-24	HT174_MK1-9	442.5	1336
Ha412HOChr01	13000000	HT199_MK1-14	HT260_MK1-4	432	1382
Ha412HOChr01	13000000	HT199_MK1-14	HT368_MK1-24	452	1280
Ha412HOChr01	13000000	HT199_MK1-14	HT174_MK1-9	254	1246
Ha412HOChr01	130000000	HT260_MK1-4	HT368_MK1-24	3224	7708
Ha412HOChr01	130000000	HT260_MK1-4	HT174_MK1-9	3648.5	8066
Ha412HOChr01	130000000	HT368_MK1-24	HT174_MK1-9	2392.5	6834
Ha412HOChr01	130000000	HT199_MK1-14	HT260_MK1-4	3110.5	7786
Ha412HOChr01	130000000	HT199_MK1-14	HT368_MK1-24	2696	6746
Ha412HOChr01	130000000	HT199_MK1-14	HT174_MK1-9	2709.5	7020
Ha412HOChr01	131000000	HT260_MK1-4	HT368_MK1-24	2768.5	6392
Ha412HOChr01	131000000	HT260_MK1-4	HT174_MK1-9	2525.5	6312
Ha412HOChr01	131000000	HT368_MK1-24	HT174_MK1-9	2155.5	5694
Ha412HOChr01	131000000	HT199_MK1-14	HT260_MK1-4	2564.5	5776
Ha412HOChr01	131000000	HT199_MK1-14	HT368_MK1-24	1954	5260
Ha412HOChr01	131000000	HT199_MK1-14	HT174_MK1-9	1896	5226
Ha412HOChr01	132000000	HT260_MK1-4	HT368_MK1-24	1606.5	3860
Ha412HOChr01	132000000	HT260_MK1-4	HT174_MK1-9	1487.5	3758
Ha412HOChr01	132000000	HT368_MK1-24	HT174_MK1-9	1167.5	3302
Ha412HOChr01	132000000	HT199_MK1-14	HT260_MK1-4	1298.5	3728
Ha412HOChr01	132000000	HT199_MK1-14	HT368_MK1-24	1304.5	3270
Ha412HOChr01	132000000	HT199_MK1-14	HT174_MK1-9	1240	3184
Ha412HOChr01	133000000	HT260_MK1-4	HT368_MK1-24	1598	4274
Ha412HOChr01	133000000	HT260_MK1-4	HT174_MK1-9	2008.5	4330
Ha412HOChr01	133000000	HT368_MK1-24	HT174_MK1-9	1541.5	3776
Ha412HOChr01	133000000	HT199_MK1-14	HT260_MK1-4	1688	4270
Ha412HOChr01	133000000	HT199_MK1-14	HT368_MK1-24	1497.5	3742
Ha412HOChr01	133000000	HT199_MK1-14	HT174_MK1-9	1442.5	3760
Ha412HOChr01	134000000	HT260_MK1-4	HT368_MK1-24	2444	5716
Ha412HOChr01	134000000	HT260_MK1-4	HT174_MK1-9	2724	5952
Ha412HOChr01	134000000	HT368_MK1-24	HT174_MK1-9	1952	5130
Ha412HOChr01	134000000	HT199_MK1-14	HT260_MK1-4	2463.5	5900
Ha412HOChr01	134000000	HT199_MK1-14	HT368_MK1-24	2089.5	4908
Ha412HOChr01	134000000	HT199_MK1-14	HT174_MK1-9	2248	5142
Ha412HOChr01	135000000	HT260_MK1-4	HT368_MK1-24	1635	3460
Ha412HOChr01	135000000	HT260_MK1-4	HT174_MK1-9	1407.5	3192
Ha412HOChr01	135000000	HT368_MK1-24	HT174_MK1-9	1022	2816
Ha412HOChr01	135000000	HT199_MK1-14	HT260_MK1-4	1620.5	3388
Ha412HOChr01	135000000	HT199_MK1-14	HT368_MK1-24	1142	2978
Ha412HOChr01	135000000	HT199_MK1-14	HT174_MK1-9	1155	2818
Ha412HOChr01	136000000	HT260_MK1-4	HT368_MK1-24	2726.5	7312
Ha412HOChr01	136000000	HT260_MK1-4	HT174_MK1-9	2844.5	7184
Ha412HOChr01	136000000	HT368_MK1-24	HT174_MK1-9	2517.5	6248
Ha412HOChr01	136000000	HT199_MK1-14	HT260_MK1-4	2819	7380
Ha412HOChr01	136000000	HT199_MK1-14	HT368_MK1-24	2343.5	6502
Ha412HOChr01	136000000	HT199_MK1-14	HT174_MK1-9	2504.5	6410
Ha412HOChr01	137000000	HT260_MK1-4	HT368_MK1-24	2910.5	7038
Ha412HOChr01	137000000	HT260_MK1-4	HT174_MK1-9	3108.5	7092
Ha412HOChr01	137000000	HT368_MK1-24	HT174_MK1-9	2244.5	6372
Ha412HOChr01	137000000	HT199_MK1-14	HT260_MK1-4	2895	6972
Ha412HOChr01	137000000	HT199_MK1-14	HT368_MK1-24	2067	6318
Ha412HOChr01	137000000	HT199_MK1-14	HT174_MK1-9	2474.5	6294
Ha412HOChr01	138000000	HT260_MK1-4	HT368_MK1-24	2164.5	5408
Ha412HOChr01	138000000	HT260_MK1-4	HT174_MK1-9	2295	5402
Ha412HOChr01	138000000	HT368_MK1-24	HT174_MK1-9	1813	4884
Ha412HOChr01	138000000	HT199_MK1-14	HT260_MK1-4	2219	5340
Ha412HOChr01	138000000	HT199_MK1-14	HT368_MK1-24	1855.5	4770
Ha412HOChr01	138000000	HT199_MK1-14	HT174_MK1-9	1888.5	4740
Ha412HOChr01	139000000	HT260_MK1-4	HT368_MK1-24	2364	6394
Ha412HOChr01	139000000	HT260_MK1-4	HT174_MK1-9	2572	6486
Ha412HOChr01	139000000	HT368_MK1-24	HT174_MK1-9	2263.5	5576
Ha412HOChr01	139000000	HT199_MK1-14	HT260_MK1-4	2547	6486
Ha412HOChr01	139000000	HT199_MK1-14	HT368_MK1-24	2158.5	5492
Ha412HOChr01	139000000	HT199_MK1-14	HT174_MK1-9	2260.5	5840
Ha412HOChr01	14000000	HT260_MK1-4	HT368_MK1-24	396.5	900
Ha412HOChr01	14000000	HT260_MK1-4	HT174_MK1-9	283	832
Ha412HOChr01	14000000	HT368_MK1-24	HT174_MK1-9	254	764
Ha412HOChr01	14000000	HT199_MK1-14	HT260_MK1-4	285	834
Ha412HOChr01	14000000	HT199_MK1-14	HT368_MK1-24	273	764
Ha412HOChr01	14000000	HT199_MK1-14	HT174_MK1-9	183	720
Ha412HOChr01	140000000	HT260_MK1-4	HT368_MK1-24	2318.5	6030
Ha412HOChr01	140000000	HT260_MK1-4	HT174_MK1-9	2274	6026
Ha412HOChr01	140000000	HT368_MK1-24	HT174_MK1-9	1861.5	5260
Ha412HOChr01	140000000	HT199_MK1-14	HT260_MK1-4	2518	6000
Ha412HOChr01	140000000	HT199_MK1-14	HT368_MK1-24	2012	5190
Ha412HOChr01	140000000	HT199_MK1-14	HT174_MK1-9	2011	5168
Ha412HOChr01	141000000	HT260_MK1-4	HT368_MK1-24	2337.5	5922
Ha412HOChr01	141000000	HT260_MK1-4	HT174_MK1-9	2265.5	5654
Ha412HOChr01	141000000	HT368_MK1-24	HT174_MK1-9	1831.5	5106
Ha412HOChr01	141000000	HT199_MK1-14	HT260_MK1-4	2192.5	5596
Ha412HOChr01	141000000	HT199_MK1-14	HT368_MK1-24	1737	5104
Ha412HOChr01	141000000	HT199_MK1-14	HT174_MK1-9	1769.5	4860
Ha412HOChr01	142000000	HT260_MK1-4	HT368_MK1-24	2623.5	6588
Ha412HOChr01	142000000	HT260_MK1-4	HT174_MK1-9	2710.5	6560
Ha412HOChr01	142000000	HT368_MK1-24	HT174_MK1-9	2119.5	5518
Ha412HOChr01	142000000	HT199_MK1-14	HT260_MK1-4	2563.5	6140
Ha412HOChr01	142000000	HT199_MK1-14	HT368_MK1-24	2043.5	5394
Ha412HOChr01	142000000	HT199_MK1-14	HT174_MK1-9	2084	5248
Ha412HOChr01	143000000	HT260_MK1-4	HT368_MK1-24	2380.5	5696
Ha412HOChr01	143000000	HT260_MK1-4	HT174_MK1-9	2383.5	5964
Ha412HOChr01	143000000	HT368_MK1-24	HT174_MK1-9	1934.5	4888
Ha412HOChr01	143000000	HT199_MK1-14	HT260_MK1-4	2352.5	5970
Ha412HOChr01	143000000	HT199_MK1-14	HT368_MK1-24	2025	4830
Ha412HOChr01	143000000	HT199_MK1-14	HT174_MK1-9	1816	5054
Ha412HOChr01	144000000	HT260_MK1-4	HT368_MK1-24	1099	2364
Ha412HOChr01	144000000	HT260_MK1-4	HT174_MK1-9	613.5	1914
Ha412HOChr01	144000000	HT368_MK1-24	HT174_MK1-9	651	1702
Ha412HOChr01	144000000	HT199_MK1-14	HT260_MK1-4	912.5	2092
Ha412HOChr01	144000000	HT199_MK1-14	HT368_MK1-24	904.5	1930
Ha412HOChr01	144000000	HT199_MK1-14	HT174_MK1-9	625.5	1468
Ha412HOChr01	145000000	HT260_MK1-4	HT368_MK1-24	2221.5	5174
Ha412HOChr01	145000000	HT260_MK1-4	HT174_MK1-9	1945	5062
Ha412HOChr01	145000000	HT368_MK1-24	HT174_MK1-9	1661	4372
Ha412HOChr01	145000000	HT199_MK1-14	HT260_MK1-4	2121	5114
Ha412HOChr01	145000000	HT199_MK1-14	HT368_MK1-24	1690.5	4424
Ha412HOChr01	145000000	HT199_MK1-14	HT174_MK1-9	1658	4382
Ha412HOChr01	146000000	HT260_MK1-4	HT368_MK1-24	1857.5	4298
Ha412HOChr01	146000000	HT260_MK1-4	HT174_MK1-9	1735	4120
Ha412HOChr01	146000000	HT368_MK1-24	HT174_MK1-9	1557.5	3680
Ha412HOChr01	146000000	HT199_MK1-14	HT260_MK1-4	1684	3774
Ha412HOChr01	146000000	HT199_MK1-14	HT368_MK1-24	1218.5	3480
Ha412HOChr01	146000000	HT199_MK1-14	HT174_MK1-9	1406	3296
Ha412HOChr01	147000000	HT260_MK1-4	HT368_MK1-24	2305.5	5548
Ha412HOChr01	147000000	HT260_MK1-4	HT174_MK1-9	2233.5	5478
Ha412HOChr01	147000000	HT368_MK1-24	HT174_MK1-9	1882.5	4770
Ha412HOChr01	147000000	HT199_MK1-14	HT260_MK1-4	2090	5236
Ha412HOChr01	147000000	HT199_MK1-14	HT368_MK1-24	1823	4614
Ha412HOChr01	147000000	HT199_MK1-14	HT174_MK1-9	1741.5	4502
Ha412HOChr01	148000000	HT260_MK1-4	HT368_MK1-24	2156.5	5410
Ha412HOChr01	148000000	HT260_MK1-4	HT174_MK1-9	2249	5344
Ha412HOChr01	148000000	HT368_MK1-24	HT174_MK1-9	1800.5	4798
Ha412HOChr01	148000000	HT199_MK1-14	HT260_MK1-4	2018.5	5134
Ha412HOChr01	148000000	HT199_MK1-14	HT368_MK1-24	1689.5	4588
Ha412HOChr01	148000000	HT199_MK1-14	HT174_MK1-9	1748.5	4508
Ha412HOChr01	149000000	HT260_MK1-4	HT368_MK1-24	3482.5	8848
Ha412HOChr01	149000000	HT260_MK1-4	HT174_MK1-9	3466.5	8702
Ha412HOChr01	149000000	HT368_MK1-24	HT174_MK1-9	2720.5	7618
Ha412HOChr01	149000000	HT199_MK1-14	HT260_MK1-4	3508	8584
Ha412HOChr01	149000000	HT199_MK1-14	HT368_MK1-24	2732	7550
Ha412HOChr01	149000000	HT199_MK1-14	HT174_MK1-9	2810	7456
