chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	0	HT368_MK1-24	HT62_MK1-20	1120	2810
Ha412HOChr01	0	HT368_MK1-24	HT79_MK1-21	1354.5	3092
Ha412HOChr01	0	HT62_MK1-20	HT79_MK1-21	538.5	2586
Ha412HOChr01	0	HT126_MK1-6	HT368_MK1-24	1649	3636
Ha412HOChr01	0	HT126_MK1-6	HT62_MK1-20	1166	2968
Ha412HOChr01	0	HT126_MK1-6	HT79_MK1-21	1451	3304
Ha412HOChr01	1000000	HT368_MK1-24	HT62_MK1-20	1209	2922
Ha412HOChr01	1000000	HT368_MK1-24	HT79_MK1-21	1391.5	3136
Ha412HOChr01	1000000	HT62_MK1-20	HT79_MK1-21	773.5	2528
Ha412HOChr01	1000000	HT126_MK1-6	HT368_MK1-24	1747.5	3942
Ha412HOChr01	1000000	HT126_MK1-6	HT62_MK1-20	1382	3130
Ha412HOChr01	1000000	HT126_MK1-6	HT79_MK1-21	1410	3358
Ha412HOChr01	10000000	HT368_MK1-24	HT62_MK1-20	1643.5	3104
Ha412HOChr01	10000000	HT368_MK1-24	HT79_MK1-21	2028.5	3278
Ha412HOChr01	10000000	HT62_MK1-20	HT79_MK1-21	919.5	2982
Ha412HOChr01	10000000	HT126_MK1-6	HT368_MK1-24	2027.5	3636
Ha412HOChr01	10000000	HT126_MK1-6	HT62_MK1-20	1309	3328
Ha412HOChr01	10000000	HT126_MK1-6	HT79_MK1-21	1234	3466
Ha412HOChr01	100000000	HT368_MK1-24	HT62_MK1-20	423	1042
Ha412HOChr01	100000000	HT368_MK1-24	HT79_MK1-21	400	1018
Ha412HOChr01	100000000	HT62_MK1-20	HT79_MK1-21	167	924
Ha412HOChr01	100000000	HT126_MK1-6	HT368_MK1-24	643	1372
Ha412HOChr01	100000000	HT126_MK1-6	HT62_MK1-20	510.5	1114
Ha412HOChr01	100000000	HT126_MK1-6	HT79_MK1-21	512	1102
Ha412HOChr01	101000000	HT368_MK1-24	HT62_MK1-20	488.5	1408
Ha412HOChr01	101000000	HT368_MK1-24	HT79_MK1-21	499	1528
Ha412HOChr01	101000000	HT62_MK1-20	HT79_MK1-21	260	1250
Ha412HOChr01	101000000	HT126_MK1-6	HT368_MK1-24	603.5	1900
Ha412HOChr01	101000000	HT126_MK1-6	HT62_MK1-20	488	1516
Ha412HOChr01	101000000	HT126_MK1-6	HT79_MK1-21	518	1636
Ha412HOChr01	102000000	HT368_MK1-24	HT62_MK1-20	846.5	1986
Ha412HOChr01	102000000	HT368_MK1-24	HT79_MK1-21	984	2152
Ha412HOChr01	102000000	HT62_MK1-20	HT79_MK1-21	462	1872
Ha412HOChr01	102000000	HT126_MK1-6	HT368_MK1-24	1135	2364
Ha412HOChr01	102000000	HT126_MK1-6	HT62_MK1-20	941	1968
Ha412HOChr01	102000000	HT126_MK1-6	HT79_MK1-21	1050	2212
Ha412HOChr01	103000000	HT368_MK1-24	HT62_MK1-20	983	1804
Ha412HOChr01	103000000	HT368_MK1-24	HT79_MK1-21	983.5	2080
Ha412HOChr01	103000000	HT62_MK1-20	HT79_MK1-21	622.5	2104
Ha412HOChr01	103000000	HT126_MK1-6	HT368_MK1-24	1088	2234
Ha412HOChr01	103000000	HT126_MK1-6	HT62_MK1-20	1253	2256
Ha412HOChr01	103000000	HT126_MK1-6	HT79_MK1-21	1459.5	2570
Ha412HOChr01	104000000	HT368_MK1-24	HT62_MK1-20	1067.5	2758
Ha412HOChr01	104000000	HT368_MK1-24	HT79_MK1-21	1173	3022
Ha412HOChr01	104000000	HT62_MK1-20	HT79_MK1-21	710	2692
Ha412HOChr01	104000000	HT126_MK1-6	HT368_MK1-24	1467	3172
Ha412HOChr01	104000000	HT126_MK1-6	HT62_MK1-20	1656.5	2842
Ha412HOChr01	104000000	HT126_MK1-6	HT79_MK1-21	1777	3090
Ha412HOChr01	105000000	HT368_MK1-24	HT62_MK1-20	385	1034
Ha412HOChr01	105000000	HT368_MK1-24	HT79_MK1-21	461.5	1224
Ha412HOChr01	105000000	HT62_MK1-20	HT79_MK1-21	154	1004
Ha412HOChr01	105000000	HT126_MK1-6	HT368_MK1-24	486.5	1318
Ha412HOChr01	105000000	HT126_MK1-6	HT62_MK1-20	255	1090
Ha412HOChr01	105000000	HT126_MK1-6	HT79_MK1-21	292	1272
Ha412HOChr01	106000000	HT368_MK1-24	HT62_MK1-20	842.5	1752
Ha412HOChr01	106000000	HT368_MK1-24	HT79_MK1-21	953	1964
Ha412HOChr01	106000000	HT62_MK1-20	HT79_MK1-21	345	1630
Ha412HOChr01	106000000	HT126_MK1-6	HT368_MK1-24	958	2352
Ha412HOChr01	106000000	HT126_MK1-6	HT62_MK1-20	692.5	1912
Ha412HOChr01	106000000	HT126_MK1-6	HT79_MK1-21	798	2190
Ha412HOChr01	107000000	HT368_MK1-24	HT62_MK1-20	736.5	1822
Ha412HOChr01	107000000	HT368_MK1-24	HT79_MK1-21	753.5	1964
Ha412HOChr01	107000000	HT62_MK1-20	HT79_MK1-21	353	1680
Ha412HOChr01	107000000	HT126_MK1-6	HT368_MK1-24	1086	2302
Ha412HOChr01	107000000	HT126_MK1-6	HT62_MK1-20	774.5	1902
Ha412HOChr01	107000000	HT126_MK1-6	HT79_MK1-21	796	2004
Ha412HOChr01	108000000	HT368_MK1-24	HT62_MK1-20	986	2644
Ha412HOChr01	108000000	HT368_MK1-24	HT79_MK1-21	1040.5	2828
Ha412HOChr01	108000000	HT62_MK1-20	HT79_MK1-21	637	2612
Ha412HOChr01	108000000	HT126_MK1-6	HT368_MK1-24	1373	3262
Ha412HOChr01	108000000	HT126_MK1-6	HT62_MK1-20	1395.5	2988
Ha412HOChr01	108000000	HT126_MK1-6	HT79_MK1-21	1582	3220
Ha412HOChr01	109000000	HT368_MK1-24	HT62_MK1-20	881.5	2324
Ha412HOChr01	109000000	HT368_MK1-24	HT79_MK1-21	967.5	2564
Ha412HOChr01	109000000	HT62_MK1-20	HT79_MK1-21	656.5	2142
Ha412HOChr01	109000000	HT126_MK1-6	HT368_MK1-24	1328.5	2880
Ha412HOChr01	109000000	HT126_MK1-6	HT62_MK1-20	1179	2516
Ha412HOChr01	109000000	HT126_MK1-6	HT79_MK1-21	1193.5	2710
Ha412HOChr01	11000000	HT368_MK1-24	HT62_MK1-20	1182.5	2134
Ha412HOChr01	11000000	HT368_MK1-24	HT79_MK1-21	1271.5	2294
Ha412HOChr01	11000000	HT62_MK1-20	HT79_MK1-21	163	2056
Ha412HOChr01	11000000	HT126_MK1-6	HT368_MK1-24	1155.5	2474
Ha412HOChr01	11000000	HT126_MK1-6	HT62_MK1-20	750	2216
Ha412HOChr01	11000000	HT126_MK1-6	HT79_MK1-21	850.5	2382
Ha412HOChr01	110000000	HT368_MK1-24	HT62_MK1-20	659	1604
Ha412HOChr01	110000000	HT368_MK1-24	HT79_MK1-21	711	1676
Ha412HOChr01	110000000	HT62_MK1-20	HT79_MK1-21	299	1472
Ha412HOChr01	110000000	HT126_MK1-6	HT368_MK1-24	968	2020
Ha412HOChr01	110000000	HT126_MK1-6	HT62_MK1-20	720.5	1768
Ha412HOChr01	110000000	HT126_MK1-6	HT79_MK1-21	779	1836
Ha412HOChr01	111000000	HT368_MK1-24	HT62_MK1-20	647.5	1560
Ha412HOChr01	111000000	HT368_MK1-24	HT79_MK1-21	535.5	1562
Ha412HOChr01	111000000	HT62_MK1-20	HT79_MK1-21	412.5	1460
Ha412HOChr01	111000000	HT126_MK1-6	HT368_MK1-24	780	1858
Ha412HOChr01	111000000	HT126_MK1-6	HT62_MK1-20	683.5	1774
Ha412HOChr01	111000000	HT126_MK1-6	HT79_MK1-21	598.5	1730
Ha412HOChr01	112000000	HT368_MK1-24	HT62_MK1-20	795	1602
Ha412HOChr01	112000000	HT368_MK1-24	HT79_MK1-21	609.5	1616
Ha412HOChr01	112000000	HT62_MK1-20	HT79_MK1-21	587.5	1406
Ha412HOChr01	112000000	HT126_MK1-6	HT368_MK1-24	830.5	2084
Ha412HOChr01	112000000	HT126_MK1-6	HT62_MK1-20	908	1818
Ha412HOChr01	112000000	HT126_MK1-6	HT79_MK1-21	771.5	1830
Ha412HOChr01	113000000	HT368_MK1-24	HT62_MK1-20	1408.5	2684
Ha412HOChr01	113000000	HT368_MK1-24	HT79_MK1-21	1578	3068
Ha412HOChr01	113000000	HT62_MK1-20	HT79_MK1-21	894	2648
Ha412HOChr01	113000000	HT126_MK1-6	HT368_MK1-24	1469	3304
Ha412HOChr01	113000000	HT126_MK1-6	HT62_MK1-20	1002	2852
Ha412HOChr01	113000000	HT126_MK1-6	HT79_MK1-21	1069.5	3262
Ha412HOChr01	114000000	HT368_MK1-24	HT62_MK1-20	1346	2660
Ha412HOChr01	114000000	HT368_MK1-24	HT79_MK1-21	1224.5	2866
Ha412HOChr01	114000000	HT62_MK1-20	HT79_MK1-21	777	2416
Ha412HOChr01	114000000	HT126_MK1-6	HT368_MK1-24	1863	3444
Ha412HOChr01	114000000	HT126_MK1-6	HT62_MK1-20	1223	2866
Ha412HOChr01	114000000	HT126_MK1-6	HT79_MK1-21	1336	3168
Ha412HOChr01	115000000	HT368_MK1-24	HT62_MK1-20	1206	2818
Ha412HOChr01	115000000	HT368_MK1-24	HT79_MK1-21	1174.5	3056
Ha412HOChr01	115000000	HT62_MK1-20	HT79_MK1-21	814	2542
Ha412HOChr01	115000000	HT126_MK1-6	HT368_MK1-24	1703	3658
Ha412HOChr01	115000000	HT126_MK1-6	HT62_MK1-20	1268	2994
Ha412HOChr01	115000000	HT126_MK1-6	HT79_MK1-21	1341.5	3242
Ha412HOChr01	116000000	HT368_MK1-24	HT62_MK1-20	787	2044
Ha412HOChr01	116000000	HT368_MK1-24	HT79_MK1-21	1189	2422
Ha412HOChr01	116000000	HT62_MK1-20	HT79_MK1-21	886	2090
Ha412HOChr01	116000000	HT126_MK1-6	HT368_MK1-24	1437	2758
Ha412HOChr01	116000000	HT126_MK1-6	HT62_MK1-20	1142.5	2336
Ha412HOChr01	116000000	HT126_MK1-6	HT79_MK1-21	1073.5	2810
Ha412HOChr01	117000000	HT368_MK1-24	HT62_MK1-20	1714.5	3462
Ha412HOChr01	117000000	HT368_MK1-24	HT79_MK1-21	1887.5	3794
Ha412HOChr01	117000000	HT62_MK1-20	HT79_MK1-21	952.5	3294
Ha412HOChr01	117000000	HT126_MK1-6	HT368_MK1-24	1683	4424
Ha412HOChr01	117000000	HT126_MK1-6	HT62_MK1-20	2090.5	3824
Ha412HOChr01	117000000	HT126_MK1-6	HT79_MK1-21	1916.5	4268
Ha412HOChr01	118000000	HT368_MK1-24	HT62_MK1-20	1664	3668
Ha412HOChr01	118000000	HT368_MK1-24	HT79_MK1-21	2033.5	3942
Ha412HOChr01	118000000	HT62_MK1-20	HT79_MK1-21	915	3336
Ha412HOChr01	118000000	HT126_MK1-6	HT368_MK1-24	2396.5	4634
Ha412HOChr01	118000000	HT126_MK1-6	HT62_MK1-20	1318.5	3878
Ha412HOChr01	118000000	HT126_MK1-6	HT79_MK1-21	1413	4116
Ha412HOChr01	119000000	HT368_MK1-24	HT62_MK1-20	994	2492
Ha412HOChr01	119000000	HT368_MK1-24	HT79_MK1-21	1036	2742
Ha412HOChr01	119000000	HT62_MK1-20	HT79_MK1-21	690.5	2346
Ha412HOChr01	119000000	HT126_MK1-6	HT368_MK1-24	1315.5	3076
Ha412HOChr01	119000000	HT126_MK1-6	HT62_MK1-20	1122	2670
Ha412HOChr01	119000000	HT126_MK1-6	HT79_MK1-21	1109.5	2884
Ha412HOChr01	12000000	HT368_MK1-24	HT62_MK1-20	789	1644
Ha412HOChr01	12000000	HT368_MK1-24	HT79_MK1-21	930.5	1856
Ha412HOChr01	12000000	HT62_MK1-20	HT79_MK1-21	411	1542
Ha412HOChr01	12000000	HT126_MK1-6	HT368_MK1-24	843.5	2218
Ha412HOChr01	12000000	HT126_MK1-6	HT62_MK1-20	795	1774
Ha412HOChr01	12000000	HT126_MK1-6	HT79_MK1-21	1028.5	1992
Ha412HOChr01	120000000	HT368_MK1-24	HT62_MK1-20	1792	3322
Ha412HOChr01	120000000	HT368_MK1-24	HT79_MK1-21	1518	3622
Ha412HOChr01	120000000	HT62_MK1-20	HT79_MK1-21	1050	3132
Ha412HOChr01	120000000	HT126_MK1-6	HT368_MK1-24	1740	4026
Ha412HOChr01	120000000	HT126_MK1-6	HT62_MK1-20	1466.5	3442
Ha412HOChr01	120000000	HT126_MK1-6	HT79_MK1-21	1195	3764
Ha412HOChr01	121000000	HT368_MK1-24	HT62_MK1-20	1473.5	3062
Ha412HOChr01	121000000	HT368_MK1-24	HT79_MK1-21	1596	3488
Ha412HOChr01	121000000	HT62_MK1-20	HT79_MK1-21	1099.5	2940
Ha412HOChr01	121000000	HT126_MK1-6	HT368_MK1-24	1899.5	3924
Ha412HOChr01	121000000	HT126_MK1-6	HT62_MK1-20	1217	3300
Ha412HOChr01	121000000	HT126_MK1-6	HT79_MK1-21	1483	3736
Ha412HOChr01	122000000	HT368_MK1-24	HT62_MK1-20	887	1584
Ha412HOChr01	122000000	HT368_MK1-24	HT79_MK1-21	929	1714
Ha412HOChr01	122000000	HT62_MK1-20	HT79_MK1-21	58	1440
Ha412HOChr01	122000000	HT126_MK1-6	HT368_MK1-24	1213.5	2978
Ha412HOChr01	122000000	HT126_MK1-6	HT62_MK1-20	701	1688
Ha412HOChr01	122000000	HT126_MK1-6	HT79_MK1-21	729	1798
Ha412HOChr01	123000000	HT368_MK1-24	HT62_MK1-20	1550.5	3336
Ha412HOChr01	123000000	HT368_MK1-24	HT79_MK1-21	1854.5	3898
Ha412HOChr01	123000000	HT62_MK1-20	HT79_MK1-21	926	3368
Ha412HOChr01	123000000	HT126_MK1-6	HT368_MK1-24	1930.5	4402
Ha412HOChr01	123000000	HT126_MK1-6	HT62_MK1-20	1743	3550
Ha412HOChr01	123000000	HT126_MK1-6	HT79_MK1-21	1879.5	4152
Ha412HOChr01	124000000	HT368_MK1-24	HT62_MK1-20	800.5	2212
Ha412HOChr01	124000000	HT368_MK1-24	HT79_MK1-21	940.5	2338
Ha412HOChr01	124000000	HT62_MK1-20	HT79_MK1-21	531	1994
Ha412HOChr01	124000000	HT126_MK1-6	HT368_MK1-24	1004	2620
Ha412HOChr01	124000000	HT126_MK1-6	HT62_MK1-20	924.5	2198
Ha412HOChr01	124000000	HT126_MK1-6	HT79_MK1-21	974	2356
Ha412HOChr01	125000000	HT368_MK1-24	HT62_MK1-20	679	1550
Ha412HOChr01	125000000	HT368_MK1-24	HT79_MK1-21	650	1630
Ha412HOChr01	125000000	HT62_MK1-20	HT79_MK1-21	534.5	1562
Ha412HOChr01	125000000	HT126_MK1-6	HT368_MK1-24	781.5	1624
Ha412HOChr01	125000000	HT126_MK1-6	HT62_MK1-20	697	1584
Ha412HOChr01	125000000	HT126_MK1-6	HT79_MK1-21	721	1678
Ha412HOChr01	126000000	HT368_MK1-24	HT62_MK1-20	1497.5	3666
Ha412HOChr01	126000000	HT368_MK1-24	HT79_MK1-21	1750	4016
Ha412HOChr01	126000000	HT62_MK1-20	HT79_MK1-21	1008.5	3310
Ha412HOChr01	126000000	HT126_MK1-6	HT368_MK1-24	2192	4798
Ha412HOChr01	126000000	HT126_MK1-6	HT62_MK1-20	2027	3944
Ha412HOChr01	126000000	HT126_MK1-6	HT79_MK1-21	2024	4332
Ha412HOChr01	127000000	HT368_MK1-24	HT62_MK1-20	1808	3436
Ha412HOChr01	127000000	HT368_MK1-24	HT79_MK1-21	1640	3638
Ha412HOChr01	127000000	HT62_MK1-20	HT79_MK1-21	1205.5	3348
Ha412HOChr01	127000000	HT126_MK1-6	HT368_MK1-24	2125.5	4190
Ha412HOChr01	127000000	HT126_MK1-6	HT62_MK1-20	1553.5	3930
Ha412HOChr01	127000000	HT126_MK1-6	HT79_MK1-21	1992.5	4080
Ha412HOChr01	128000000	HT368_MK1-24	HT62_MK1-20	874	2342
Ha412HOChr01	128000000	HT368_MK1-24	HT79_MK1-21	1064	2520
Ha412HOChr01	128000000	HT62_MK1-20	HT79_MK1-21	829.5	2150
Ha412HOChr01	128000000	HT126_MK1-6	HT368_MK1-24	1284.5	2986
Ha412HOChr01	128000000	HT126_MK1-6	HT62_MK1-20	1297.5	2602
Ha412HOChr01	128000000	HT126_MK1-6	HT79_MK1-21	1330	2760
Ha412HOChr01	129000000	HT368_MK1-24	HT62_MK1-20	1118.5	2408
Ha412HOChr01	129000000	HT368_MK1-24	HT79_MK1-21	1423.5	2800
Ha412HOChr01	129000000	HT62_MK1-20	HT79_MK1-21	777.5	2594
Ha412HOChr01	129000000	HT126_MK1-6	HT368_MK1-24	1269.5	2944
Ha412HOChr01	129000000	HT126_MK1-6	HT62_MK1-20	1298.5	2576
Ha412HOChr01	129000000	HT126_MK1-6	HT79_MK1-21	1643	3076
Ha412HOChr01	13000000	HT368_MK1-24	HT62_MK1-20	354	934
Ha412HOChr01	13000000	HT368_MK1-24	HT79_MK1-21	380	1010
Ha412HOChr01	13000000	HT62_MK1-20	HT79_MK1-21	161	880
Ha412HOChr01	13000000	HT126_MK1-6	HT368_MK1-24	455	1122
Ha412HOChr01	13000000	HT126_MK1-6	HT62_MK1-20	316	940
Ha412HOChr01	13000000	HT126_MK1-6	HT79_MK1-21	374	1028
Ha412HOChr01	130000000	HT368_MK1-24	HT62_MK1-20	2177	5020
Ha412HOChr01	130000000	HT368_MK1-24	HT79_MK1-21	2476	5508
Ha412HOChr01	130000000	HT62_MK1-20	HT79_MK1-21	1682	4750
Ha412HOChr01	130000000	HT126_MK1-6	HT368_MK1-24	2551.5	6240
Ha412HOChr01	130000000	HT126_MK1-6	HT62_MK1-20	2345.5	5362
Ha412HOChr01	130000000	HT126_MK1-6	HT79_MK1-21	2561	6040
Ha412HOChr01	131000000	HT368_MK1-24	HT62_MK1-20	1723.5	3926
Ha412HOChr01	131000000	HT368_MK1-24	HT79_MK1-21	2154.5	4334
Ha412HOChr01	131000000	HT62_MK1-20	HT79_MK1-21	1157	3656
Ha412HOChr01	131000000	HT126_MK1-6	HT368_MK1-24	2161.5	4738
Ha412HOChr01	131000000	HT126_MK1-6	HT62_MK1-20	1677.5	4016
Ha412HOChr01	131000000	HT126_MK1-6	HT79_MK1-21	2176	4420
Ha412HOChr01	132000000	HT368_MK1-24	HT62_MK1-20	925	2606
Ha412HOChr01	132000000	HT368_MK1-24	HT79_MK1-21	1066.5	2886
Ha412HOChr01	132000000	HT62_MK1-20	HT79_MK1-21	747	2444
Ha412HOChr01	132000000	HT126_MK1-6	HT368_MK1-24	1435.5	3184
Ha412HOChr01	132000000	HT126_MK1-6	HT62_MK1-20	1087	2652
Ha412HOChr01	132000000	HT126_MK1-6	HT79_MK1-21	1259.5	2922
Ha412HOChr01	133000000	HT368_MK1-24	HT62_MK1-20	1228.5	3002
Ha412HOChr01	133000000	HT368_MK1-24	HT79_MK1-21	1210	3038
Ha412HOChr01	133000000	HT62_MK1-20	HT79_MK1-21	883	2742
Ha412HOChr01	133000000	HT126_MK1-6	HT368_MK1-24	1574	3544
Ha412HOChr01	133000000	HT126_MK1-6	HT62_MK1-20	1484	3178
Ha412HOChr01	133000000	HT126_MK1-6	HT79_MK1-21	1382.5	3242
Ha412HOChr01	134000000	HT368_MK1-24	HT62_MK1-20	1497.5	3588
Ha412HOChr01	134000000	HT368_MK1-24	HT79_MK1-21	1638	3916
Ha412HOChr01	134000000	HT62_MK1-20	HT79_MK1-21	947	3242
Ha412HOChr01	134000000	HT126_MK1-6	HT368_MK1-24	2045.5	4568
Ha412HOChr01	134000000	HT126_MK1-6	HT62_MK1-20	1665.5	3730
Ha412HOChr01	134000000	HT126_MK1-6	HT79_MK1-21	1832.5	4080
Ha412HOChr01	135000000	HT368_MK1-24	HT62_MK1-20	682	1898
Ha412HOChr01	135000000	HT368_MK1-24	HT79_MK1-21	925	2174
Ha412HOChr01	135000000	HT62_MK1-20	HT79_MK1-21	545	1850
Ha412HOChr01	135000000	HT126_MK1-6	HT368_MK1-24	1088.5	2374
Ha412HOChr01	135000000	HT126_MK1-6	HT62_MK1-20	873	2016
Ha412HOChr01	135000000	HT126_MK1-6	HT79_MK1-21	1092	2280
Ha412HOChr01	136000000	HT368_MK1-24	HT62_MK1-20	1880	4452
Ha412HOChr01	136000000	HT368_MK1-24	HT79_MK1-21	1931	4606
Ha412HOChr01	136000000	HT62_MK1-20	HT79_MK1-21	1253.5	3960
Ha412HOChr01	136000000	HT126_MK1-6	HT368_MK1-24	2746	5572
Ha412HOChr01	136000000	HT126_MK1-6	HT62_MK1-20	2033.5	4750
Ha412HOChr01	136000000	HT126_MK1-6	HT79_MK1-21	2249	4826
Ha412HOChr01	137000000	HT368_MK1-24	HT62_MK1-20	1892	4746
Ha412HOChr01	137000000	HT368_MK1-24	HT79_MK1-21	1958.5	5132
Ha412HOChr01	137000000	HT62_MK1-20	HT79_MK1-21	1250.5	4476
Ha412HOChr01	137000000	HT126_MK1-6	HT368_MK1-24	2363	5516
Ha412HOChr01	137000000	HT126_MK1-6	HT62_MK1-20	2186	4800
Ha412HOChr01	137000000	HT126_MK1-6	HT79_MK1-21	2253.5	5236
Ha412HOChr01	138000000	HT368_MK1-24	HT62_MK1-20	1576	3448
Ha412HOChr01	138000000	HT368_MK1-24	HT79_MK1-21	1637	3714
Ha412HOChr01	138000000	HT62_MK1-20	HT79_MK1-21	979.5	3046
Ha412HOChr01	138000000	HT126_MK1-6	HT368_MK1-24	1853	4336
Ha412HOChr01	138000000	HT126_MK1-6	HT62_MK1-20	1378.5	3584
Ha412HOChr01	138000000	HT126_MK1-6	HT79_MK1-21	1461	3740
Ha412HOChr01	139000000	HT368_MK1-24	HT62_MK1-20	1766.5	4506
Ha412HOChr01	139000000	HT368_MK1-24	HT79_MK1-21	2025.5	4828
Ha412HOChr01	139000000	HT62_MK1-20	HT79_MK1-21	1204.5	4228
Ha412HOChr01	139000000	HT126_MK1-6	HT368_MK1-24	2523	5478
Ha412HOChr01	139000000	HT126_MK1-6	HT62_MK1-20	1873	4716
Ha412HOChr01	139000000	HT126_MK1-6	HT79_MK1-21	2042	5146
Ha412HOChr01	14000000	HT368_MK1-24	HT62_MK1-20	219	556
Ha412HOChr01	14000000	HT368_MK1-24	HT79_MK1-21	226	570
Ha412HOChr01	14000000	HT62_MK1-20	HT79_MK1-21	87	524
Ha412HOChr01	14000000	HT126_MK1-6	HT368_MK1-24	281	630
Ha412HOChr01	14000000	HT126_MK1-6	HT62_MK1-20	198	568
Ha412HOChr01	14000000	HT126_MK1-6	HT79_MK1-21	196.5	580
Ha412HOChr01	140000000	HT368_MK1-24	HT62_MK1-20	1643.5	4026
Ha412HOChr01	140000000	HT368_MK1-24	HT79_MK1-21	1582.5	4198
Ha412HOChr01	140000000	HT62_MK1-20	HT79_MK1-21	1072.5	3664
Ha412HOChr01	140000000	HT126_MK1-6	HT368_MK1-24	2257.5	5014
Ha412HOChr01	140000000	HT126_MK1-6	HT62_MK1-20	1826	4360
Ha412HOChr01	140000000	HT126_MK1-6	HT79_MK1-21	2030	4522
Ha412HOChr01	141000000	HT368_MK1-24	HT62_MK1-20	1638.5	3996
Ha412HOChr01	141000000	HT368_MK1-24	HT79_MK1-21	1470	4292
Ha412HOChr01	141000000	HT62_MK1-20	HT79_MK1-21	1061.5	3542
Ha412HOChr01	141000000	HT126_MK1-6	HT368_MK1-24	2023	4830
Ha412HOChr01	141000000	HT126_MK1-6	HT62_MK1-20	1596	4056
Ha412HOChr01	141000000	HT126_MK1-6	HT79_MK1-21	1841.5	4326
Ha412HOChr01	142000000	HT368_MK1-24	HT62_MK1-20	1619	4000
Ha412HOChr01	142000000	HT368_MK1-24	HT79_MK1-21	1909	4280
Ha412HOChr01	142000000	HT62_MK1-20	HT79_MK1-21	853	3518
Ha412HOChr01	142000000	HT126_MK1-6	HT368_MK1-24	2436	5434
Ha412HOChr01	142000000	HT126_MK1-6	HT62_MK1-20	1893.5	4196
Ha412HOChr01	142000000	HT126_MK1-6	HT79_MK1-21	2214	4574
Ha412HOChr01	143000000	HT368_MK1-24	HT62_MK1-20	1627	3594
Ha412HOChr01	143000000	HT368_MK1-24	HT79_MK1-21	1723	3840
Ha412HOChr01	143000000	HT62_MK1-20	HT79_MK1-21	1331.5	3300
Ha412HOChr01	143000000	HT126_MK1-6	HT368_MK1-24	1939	4314
Ha412HOChr01	143000000	HT126_MK1-6	HT62_MK1-20	1531.5	3722
Ha412HOChr01	143000000	HT126_MK1-6	HT79_MK1-21	1468	3858
Ha412HOChr01	144000000	HT368_MK1-24	HT62_MK1-20	680	1624
Ha412HOChr01	144000000	HT368_MK1-24	HT79_MK1-21	935.5	1992
Ha412HOChr01	144000000	HT62_MK1-20	HT79_MK1-21	509	1520
Ha412HOChr01	144000000	HT126_MK1-6	HT368_MK1-24	1054.5	2000
Ha412HOChr01	144000000	HT126_MK1-6	HT62_MK1-20	776	1566
Ha412HOChr01	144000000	HT126_MK1-6	HT79_MK1-21	864.5	1884
Ha412HOChr01	145000000	HT368_MK1-24	HT62_MK1-20	1251.5	3326
Ha412HOChr01	145000000	HT368_MK1-24	HT79_MK1-21	1642	3752
Ha412HOChr01	145000000	HT62_MK1-20	HT79_MK1-21	1356	3220
Ha412HOChr01	145000000	HT126_MK1-6	HT368_MK1-24	1831.5	4132
Ha412HOChr01	145000000	HT126_MK1-6	HT62_MK1-20	1608	3584
Ha412HOChr01	145000000	HT126_MK1-6	HT79_MK1-21	1914.5	3994
Ha412HOChr01	146000000	HT368_MK1-24	HT62_MK1-20	993	2670
Ha412HOChr01	146000000	HT368_MK1-24	HT79_MK1-21	1231.5	2702
Ha412HOChr01	146000000	HT62_MK1-20	HT79_MK1-21	915	2312
Ha412HOChr01	146000000	HT126_MK1-6	HT368_MK1-24	1689.5	3258
Ha412HOChr01	146000000	HT126_MK1-6	HT62_MK1-20	1200.5	2748
Ha412HOChr01	146000000	HT126_MK1-6	HT79_MK1-21	1127	2772
Ha412HOChr01	147000000	HT368_MK1-24	HT62_MK1-20	1558.5	3368
Ha412HOChr01	147000000	HT368_MK1-24	HT79_MK1-21	1654.5	3518
Ha412HOChr01	147000000	HT62_MK1-20	HT79_MK1-21	1349	3066
Ha412HOChr01	147000000	HT126_MK1-6	HT368_MK1-24	2097.5	4224
Ha412HOChr01	147000000	HT126_MK1-6	HT62_MK1-20	1548	3652
Ha412HOChr01	147000000	HT126_MK1-6	HT79_MK1-21	1496.5	3834
Ha412HOChr01	148000000	HT368_MK1-24	HT62_MK1-20	1652	3674
Ha412HOChr01	148000000	HT368_MK1-24	HT79_MK1-21	1655	3884
Ha412HOChr01	148000000	HT62_MK1-20	HT79_MK1-21	1300	3404
Ha412HOChr01	148000000	HT126_MK1-6	HT368_MK1-24	2023.5	4574
Ha412HOChr01	148000000	HT126_MK1-6	HT62_MK1-20	1710	3956
Ha412HOChr01	148000000	HT126_MK1-6	HT79_MK1-21	1877	4098
Ha412HOChr01	149000000	HT368_MK1-24	HT62_MK1-20	2358	5888
Ha412HOChr01	149000000	HT368_MK1-24	HT79_MK1-21	2529	6282
Ha412HOChr01	149000000	HT62_MK1-20	HT79_MK1-21	2054	5378
Ha412HOChr01	149000000	HT126_MK1-6	HT368_MK1-24	3369	7252
Ha412HOChr01	149000000	HT126_MK1-6	HT62_MK1-20	2545	6288
Ha412HOChr01	149000000	HT126_MK1-6	HT79_MK1-21	2831.5	6554
Ha412HOChr01	15000000	HT368_MK1-24	HT62_MK1-20	120	288
Ha412HOChr01	15000000	HT368_MK1-24	HT79_MK1-21	123	284
Ha412HOChr01	15000000	HT62_MK1-20	HT79_MK1-21	39	238
Ha412HOChr01	15000000	HT126_MK1-6	HT368_MK1-24	174	334
