chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	0	HT43_ND1A-21	ED5_ND1A16-2_286	469	1228
Ha412HOChr01	0	HT43_ND1A-21	HT_70_ND1A-29	1729	2916
Ha412HOChr01	0	ED5_ND1A16-2_286	HT_70_ND1A-29	617.5	1296
Ha412HOChr01	0	HT69_ND1A-16	HT43_ND1A-21	1453.5	2608
Ha412HOChr01	0	HT69_ND1A-16	ED5_ND1A16-2_286	438	1122
Ha412HOChr01	0	HT69_ND1A-16	HT_70_ND1A-29	1020.5	2818
Ha412HOChr01	1000000	HT43_ND1A-21	ED5_ND1A16-2_286	508	1274
Ha412HOChr01	1000000	HT43_ND1A-21	HT_70_ND1A-29	1436.5	2810
Ha412HOChr01	1000000	ED5_ND1A16-2_286	HT_70_ND1A-29	589	1442
Ha412HOChr01	1000000	HT69_ND1A-16	HT43_ND1A-21	1179	2500
Ha412HOChr01	1000000	HT69_ND1A-16	ED5_ND1A16-2_286	379	1304
Ha412HOChr01	1000000	HT69_ND1A-16	HT_70_ND1A-29	990	2848
Ha412HOChr01	10000000	HT43_ND1A-21	ED5_ND1A16-2_286	720	1276
Ha412HOChr01	10000000	HT43_ND1A-21	HT_70_ND1A-29	1712	2960
Ha412HOChr01	10000000	ED5_ND1A16-2_286	HT_70_ND1A-29	407	1332
Ha412HOChr01	10000000	HT69_ND1A-16	HT43_ND1A-21	1480.5	2634
Ha412HOChr01	10000000	HT69_ND1A-16	ED5_ND1A16-2_286	586	1264
Ha412HOChr01	10000000	HT69_ND1A-16	HT_70_ND1A-29	686.5	2864
Ha412HOChr01	100000000	HT43_ND1A-21	ED5_ND1A16-2_286	171	336
Ha412HOChr01	100000000	HT43_ND1A-21	HT_70_ND1A-29	422.5	1026
Ha412HOChr01	100000000	ED5_ND1A16-2_286	HT_70_ND1A-29	169	352
Ha412HOChr01	100000000	HT69_ND1A-16	HT43_ND1A-21	570	986
Ha412HOChr01	100000000	HT69_ND1A-16	ED5_ND1A16-2_286	121	404
Ha412HOChr01	100000000	HT69_ND1A-16	HT_70_ND1A-29	485.5	1092
Ha412HOChr01	101000000	HT43_ND1A-21	ED5_ND1A16-2_286	221	562
Ha412HOChr01	101000000	HT43_ND1A-21	HT_70_ND1A-29	566.5	1320
Ha412HOChr01	101000000	ED5_ND1A16-2_286	HT_70_ND1A-29	318.5	644
Ha412HOChr01	101000000	HT69_ND1A-16	HT43_ND1A-21	539	1240
Ha412HOChr01	101000000	HT69_ND1A-16	ED5_ND1A16-2_286	130	598
Ha412HOChr01	101000000	HT69_ND1A-16	HT_70_ND1A-29	661.5	1558
Ha412HOChr01	102000000	HT43_ND1A-21	ED5_ND1A16-2_286	298	1010
Ha412HOChr01	102000000	HT43_ND1A-21	HT_70_ND1A-29	997.5	2154
Ha412HOChr01	102000000	ED5_ND1A16-2_286	HT_70_ND1A-29	364	1050
Ha412HOChr01	102000000	HT69_ND1A-16	HT43_ND1A-21	807.5	2060
Ha412HOChr01	102000000	HT69_ND1A-16	ED5_ND1A16-2_286	247	980
Ha412HOChr01	102000000	HT69_ND1A-16	HT_70_ND1A-29	1001	2202
Ha412HOChr01	103000000	HT43_ND1A-21	ED5_ND1A16-2_286	173	724
Ha412HOChr01	103000000	HT43_ND1A-21	HT_70_ND1A-29	486.5	1836
Ha412HOChr01	103000000	ED5_ND1A16-2_286	HT_70_ND1A-29	262.5	802
Ha412HOChr01	103000000	HT69_ND1A-16	HT43_ND1A-21	790	1798
Ha412HOChr01	103000000	HT69_ND1A-16	ED5_ND1A16-2_286	178	790
Ha412HOChr01	103000000	HT69_ND1A-16	HT_70_ND1A-29	865.5	1934
Ha412HOChr01	104000000	HT43_ND1A-21	ED5_ND1A16-2_286	377	1044
Ha412HOChr01	104000000	HT43_ND1A-21	HT_70_ND1A-29	1205	2598
Ha412HOChr01	104000000	ED5_ND1A16-2_286	HT_70_ND1A-29	357	1116
Ha412HOChr01	104000000	HT69_ND1A-16	HT43_ND1A-21	1145.5	2254
Ha412HOChr01	104000000	HT69_ND1A-16	ED5_ND1A16-2_286	315	976
Ha412HOChr01	104000000	HT69_ND1A-16	HT_70_ND1A-29	837	2378
Ha412HOChr01	105000000	HT43_ND1A-21	ED5_ND1A16-2_286	143	752
Ha412HOChr01	105000000	HT43_ND1A-21	HT_70_ND1A-29	298	1416
Ha412HOChr01	105000000	ED5_ND1A16-2_286	HT_70_ND1A-29	155	816
Ha412HOChr01	105000000	HT69_ND1A-16	HT43_ND1A-21	576	1296
Ha412HOChr01	105000000	HT69_ND1A-16	ED5_ND1A16-2_286	313	758
Ha412HOChr01	105000000	HT69_ND1A-16	HT_70_ND1A-29	536	1340
Ha412HOChr01	106000000	HT43_ND1A-21	ED5_ND1A16-2_286	317	994
Ha412HOChr01	106000000	HT43_ND1A-21	HT_70_ND1A-29	830	1788
Ha412HOChr01	106000000	ED5_ND1A16-2_286	HT_70_ND1A-29	262	984
Ha412HOChr01	106000000	HT69_ND1A-16	HT43_ND1A-21	792.5	1804
Ha412HOChr01	106000000	HT69_ND1A-16	ED5_ND1A16-2_286	261	970
Ha412HOChr01	106000000	HT69_ND1A-16	HT_70_ND1A-29	549	1762
Ha412HOChr01	107000000	HT43_ND1A-21	ED5_ND1A16-2_286	331	1080
Ha412HOChr01	107000000	HT43_ND1A-21	HT_70_ND1A-29	1038.5	2184
Ha412HOChr01	107000000	ED5_ND1A16-2_286	HT_70_ND1A-29	496	1144
Ha412HOChr01	107000000	HT69_ND1A-16	HT43_ND1A-21	713.5	1902
Ha412HOChr01	107000000	HT69_ND1A-16	ED5_ND1A16-2_286	266	994
Ha412HOChr01	107000000	HT69_ND1A-16	HT_70_ND1A-29	1021.5	1990
Ha412HOChr01	108000000	HT43_ND1A-21	ED5_ND1A16-2_286	400	1208
Ha412HOChr01	108000000	HT43_ND1A-21	HT_70_ND1A-29	1051	2956
Ha412HOChr01	108000000	ED5_ND1A16-2_286	HT_70_ND1A-29	449	1310
Ha412HOChr01	108000000	HT69_ND1A-16	HT43_ND1A-21	728	2760
Ha412HOChr01	108000000	HT69_ND1A-16	ED5_ND1A16-2_286	329	1138
Ha412HOChr01	108000000	HT69_ND1A-16	HT_70_ND1A-29	945.5	2946
Ha412HOChr01	109000000	HT43_ND1A-21	ED5_ND1A16-2_286	519	1184
Ha412HOChr01	109000000	HT43_ND1A-21	HT_70_ND1A-29	1081	2680
Ha412HOChr01	109000000	ED5_ND1A16-2_286	HT_70_ND1A-29	423.5	1204
Ha412HOChr01	109000000	HT69_ND1A-16	HT43_ND1A-21	1201.5	2646
Ha412HOChr01	109000000	HT69_ND1A-16	ED5_ND1A16-2_286	328.5	1196
Ha412HOChr01	109000000	HT69_ND1A-16	HT_70_ND1A-29	1080.5	2670
Ha412HOChr01	11000000	HT43_ND1A-21	ED5_ND1A16-2_286	144	868
Ha412HOChr01	11000000	HT43_ND1A-21	HT_70_ND1A-29	923.5	1828
Ha412HOChr01	11000000	ED5_ND1A16-2_286	HT_70_ND1A-29	395	860
Ha412HOChr01	11000000	HT69_ND1A-16	HT43_ND1A-21	300	1822
Ha412HOChr01	11000000	HT69_ND1A-16	ED5_ND1A16-2_286	50	876
Ha412HOChr01	11000000	HT69_ND1A-16	HT_70_ND1A-29	821	1838
Ha412HOChr01	110000000	HT43_ND1A-21	ED5_ND1A16-2_286	442	916
Ha412HOChr01	110000000	HT43_ND1A-21	HT_70_ND1A-29	914	1990
Ha412HOChr01	110000000	ED5_ND1A16-2_286	HT_70_ND1A-29	452	1036
Ha412HOChr01	110000000	HT69_ND1A-16	HT43_ND1A-21	812	1872
Ha412HOChr01	110000000	HT69_ND1A-16	ED5_ND1A16-2_286	338.5	932
Ha412HOChr01	110000000	HT69_ND1A-16	HT_70_ND1A-29	608	2064
Ha412HOChr01	111000000	HT43_ND1A-21	ED5_ND1A16-2_286	332	706
Ha412HOChr01	111000000	HT43_ND1A-21	HT_70_ND1A-29	696	1524
Ha412HOChr01	111000000	ED5_ND1A16-2_286	HT_70_ND1A-29	181	712
Ha412HOChr01	111000000	HT69_ND1A-16	HT43_ND1A-21	739	1518
Ha412HOChr01	111000000	HT69_ND1A-16	ED5_ND1A16-2_286	207	716
Ha412HOChr01	111000000	HT69_ND1A-16	HT_70_ND1A-29	544	1602
Ha412HOChr01	112000000	HT43_ND1A-21	ED5_ND1A16-2_286	438	1124
Ha412HOChr01	112000000	HT43_ND1A-21	HT_70_ND1A-29	869	2342
Ha412HOChr01	112000000	ED5_ND1A16-2_286	HT_70_ND1A-29	270	1208
Ha412HOChr01	112000000	HT69_ND1A-16	HT43_ND1A-21	1099	2294
Ha412HOChr01	112000000	HT69_ND1A-16	ED5_ND1A16-2_286	303.5	1202
Ha412HOChr01	112000000	HT69_ND1A-16	HT_70_ND1A-29	929.5	2454
Ha412HOChr01	113000000	HT43_ND1A-21	ED5_ND1A16-2_286	721	1354
Ha412HOChr01	113000000	HT43_ND1A-21	HT_70_ND1A-29	1456.5	3040
Ha412HOChr01	113000000	ED5_ND1A16-2_286	HT_70_ND1A-29	626	1450
Ha412HOChr01	113000000	HT69_ND1A-16	HT43_ND1A-21	1634	2864
Ha412HOChr01	113000000	HT69_ND1A-16	ED5_ND1A16-2_286	358	1394
Ha412HOChr01	113000000	HT69_ND1A-16	HT_70_ND1A-29	959	3040
Ha412HOChr01	114000000	HT43_ND1A-21	ED5_ND1A16-2_286	360	1122
Ha412HOChr01	114000000	HT43_ND1A-21	HT_70_ND1A-29	1203.5	2638
Ha412HOChr01	114000000	ED5_ND1A16-2_286	HT_70_ND1A-29	512	1144
Ha412HOChr01	114000000	HT69_ND1A-16	HT43_ND1A-21	827.5	2494
Ha412HOChr01	114000000	HT69_ND1A-16	ED5_ND1A16-2_286	339	1136
Ha412HOChr01	114000000	HT69_ND1A-16	HT_70_ND1A-29	1293.5	2690
Ha412HOChr01	115000000	HT43_ND1A-21	ED5_ND1A16-2_286	665.5	1382
Ha412HOChr01	115000000	HT43_ND1A-21	HT_70_ND1A-29	1362.5	3010
Ha412HOChr01	115000000	ED5_ND1A16-2_286	HT_70_ND1A-29	634	1422
Ha412HOChr01	115000000	HT69_ND1A-16	HT43_ND1A-21	1188.5	2836
Ha412HOChr01	115000000	HT69_ND1A-16	ED5_ND1A16-2_286	416.5	1312
Ha412HOChr01	115000000	HT69_ND1A-16	HT_70_ND1A-29	1161	2842
Ha412HOChr01	116000000	HT43_ND1A-21	ED5_ND1A16-2_286	480	1160
Ha412HOChr01	116000000	HT43_ND1A-21	HT_70_ND1A-29	922	2350
Ha412HOChr01	116000000	ED5_ND1A16-2_286	HT_70_ND1A-29	454.5	1230
Ha412HOChr01	116000000	HT69_ND1A-16	HT43_ND1A-21	980.5	2230
Ha412HOChr01	116000000	HT69_ND1A-16	ED5_ND1A16-2_286	371	1174
Ha412HOChr01	116000000	HT69_ND1A-16	HT_70_ND1A-29	869.5	2374
Ha412HOChr01	117000000	HT43_ND1A-21	ED5_ND1A16-2_286	767	1770
Ha412HOChr01	117000000	HT43_ND1A-21	HT_70_ND1A-29	1693.5	3654
Ha412HOChr01	117000000	ED5_ND1A16-2_286	HT_70_ND1A-29	573	1792
Ha412HOChr01	117000000	HT69_ND1A-16	HT43_ND1A-21	1552	3292
Ha412HOChr01	117000000	HT69_ND1A-16	ED5_ND1A16-2_286	417	1654
Ha412HOChr01	117000000	HT69_ND1A-16	HT_70_ND1A-29	1124	3438
Ha412HOChr01	118000000	HT43_ND1A-21	ED5_ND1A16-2_286	553.5	1418
Ha412HOChr01	118000000	HT43_ND1A-21	HT_70_ND1A-29	1652	3720
Ha412HOChr01	118000000	ED5_ND1A16-2_286	HT_70_ND1A-29	619	1534
Ha412HOChr01	118000000	HT69_ND1A-16	HT43_ND1A-21	1609	3308
Ha412HOChr01	118000000	HT69_ND1A-16	ED5_ND1A16-2_286	423	1352
Ha412HOChr01	118000000	HT69_ND1A-16	HT_70_ND1A-29	1238.5	3462
Ha412HOChr01	119000000	HT43_ND1A-21	ED5_ND1A16-2_286	468	1150
Ha412HOChr01	119000000	HT43_ND1A-21	HT_70_ND1A-29	1281	2596
Ha412HOChr01	119000000	ED5_ND1A16-2_286	HT_70_ND1A-29	496	1170
Ha412HOChr01	119000000	HT69_ND1A-16	HT43_ND1A-21	1111.5	2482
Ha412HOChr01	119000000	HT69_ND1A-16	ED5_ND1A16-2_286	319	1108
Ha412HOChr01	119000000	HT69_ND1A-16	HT_70_ND1A-29	941.5	2540
Ha412HOChr01	12000000	HT43_ND1A-21	ED5_ND1A16-2_286	103.5	486
Ha412HOChr01	12000000	HT43_ND1A-21	HT_70_ND1A-29	941	1576
Ha412HOChr01	12000000	ED5_ND1A16-2_286	HT_70_ND1A-29	267	544
Ha412HOChr01	12000000	HT69_ND1A-16	HT43_ND1A-21	217	1524
Ha412HOChr01	12000000	HT69_ND1A-16	ED5_ND1A16-2_286	11	528
Ha412HOChr01	12000000	HT69_ND1A-16	HT_70_ND1A-29	865	1638
Ha412HOChr01	120000000	HT43_ND1A-21	ED5_ND1A16-2_286	498	1702
Ha412HOChr01	120000000	HT43_ND1A-21	HT_70_ND1A-29	1812	3766
Ha412HOChr01	120000000	ED5_ND1A16-2_286	HT_70_ND1A-29	786	1694
Ha412HOChr01	120000000	HT69_ND1A-16	HT43_ND1A-21	1429	3384
Ha412HOChr01	120000000	HT69_ND1A-16	ED5_ND1A16-2_286	536	1524
Ha412HOChr01	120000000	HT69_ND1A-16	HT_70_ND1A-29	1193	3326
Ha412HOChr01	121000000	HT43_ND1A-21	ED5_ND1A16-2_286	530	1606
Ha412HOChr01	121000000	HT43_ND1A-21	HT_70_ND1A-29	1471.5	3526
Ha412HOChr01	121000000	ED5_ND1A16-2_286	HT_70_ND1A-29	842	1784
Ha412HOChr01	121000000	HT69_ND1A-16	HT43_ND1A-21	1079	3164
Ha412HOChr01	121000000	HT69_ND1A-16	ED5_ND1A16-2_286	437	1600
Ha412HOChr01	121000000	HT69_ND1A-16	HT_70_ND1A-29	1693	3448
Ha412HOChr01	122000000	HT43_ND1A-21	ED5_ND1A16-2_286	341	1198
Ha412HOChr01	122000000	HT43_ND1A-21	HT_70_ND1A-29	878	2294
Ha412HOChr01	122000000	ED5_ND1A16-2_286	HT_70_ND1A-29	624	1186
Ha412HOChr01	122000000	HT69_ND1A-16	HT43_ND1A-21	947.5	2448
Ha412HOChr01	122000000	HT69_ND1A-16	ED5_ND1A16-2_286	267	1266
Ha412HOChr01	122000000	HT69_ND1A-16	HT_70_ND1A-29	1267	2452
Ha412HOChr01	123000000	HT43_ND1A-21	ED5_ND1A16-2_286	924	2024
Ha412HOChr01	123000000	HT43_ND1A-21	HT_70_ND1A-29	1855	3960
Ha412HOChr01	123000000	ED5_ND1A16-2_286	HT_70_ND1A-29	1049.5	2194
Ha412HOChr01	123000000	HT69_ND1A-16	HT43_ND1A-21	1873	3850
Ha412HOChr01	123000000	HT69_ND1A-16	ED5_ND1A16-2_286	611	2142
Ha412HOChr01	123000000	HT69_ND1A-16	HT_70_ND1A-29	1912.5	4294
Ha412HOChr01	124000000	HT43_ND1A-21	ED5_ND1A16-2_286	385	1102
Ha412HOChr01	124000000	HT43_ND1A-21	HT_70_ND1A-29	1022	2146
Ha412HOChr01	124000000	ED5_ND1A16-2_286	HT_70_ND1A-29	462	1098
Ha412HOChr01	124000000	HT69_ND1A-16	HT43_ND1A-21	750.5	2022
Ha412HOChr01	124000000	HT69_ND1A-16	ED5_ND1A16-2_286	371.5	1030
Ha412HOChr01	124000000	HT69_ND1A-16	HT_70_ND1A-29	955.5	2056
Ha412HOChr01	125000000	HT43_ND1A-21	ED5_ND1A16-2_286	288	776
Ha412HOChr01	125000000	HT43_ND1A-21	HT_70_ND1A-29	526.5	1370
Ha412HOChr01	125000000	ED5_ND1A16-2_286	HT_70_ND1A-29	391	844
Ha412HOChr01	125000000	HT69_ND1A-16	HT43_ND1A-21	508	1362
Ha412HOChr01	125000000	HT69_ND1A-16	ED5_ND1A16-2_286	338	822
Ha412HOChr01	125000000	HT69_ND1A-16	HT_70_ND1A-29	595.5	1508
Ha412HOChr01	126000000	HT43_ND1A-21	ED5_ND1A16-2_286	535	1612
Ha412HOChr01	126000000	HT43_ND1A-21	HT_70_ND1A-29	1455	3690
Ha412HOChr01	126000000	ED5_ND1A16-2_286	HT_70_ND1A-29	691	1722
Ha412HOChr01	126000000	HT69_ND1A-16	HT43_ND1A-21	1299.5	3370
Ha412HOChr01	126000000	HT69_ND1A-16	ED5_ND1A16-2_286	398	1544
Ha412HOChr01	126000000	HT69_ND1A-16	HT_70_ND1A-29	1408.5	3688
Ha412HOChr01	127000000	HT43_ND1A-21	ED5_ND1A16-2_286	582	1524
Ha412HOChr01	127000000	HT43_ND1A-21	HT_70_ND1A-29	1658	3746
Ha412HOChr01	127000000	ED5_ND1A16-2_286	HT_70_ND1A-29	654.5	1694
Ha412HOChr01	127000000	HT69_ND1A-16	HT43_ND1A-21	1278	3390
Ha412HOChr01	127000000	HT69_ND1A-16	ED5_ND1A16-2_286	591	1566
Ha412HOChr01	127000000	HT69_ND1A-16	HT_70_ND1A-29	1630.5	3698
Ha412HOChr01	128000000	HT43_ND1A-21	ED5_ND1A16-2_286	284	906
Ha412HOChr01	128000000	HT43_ND1A-21	HT_70_ND1A-29	1029	2554
Ha412HOChr01	128000000	ED5_ND1A16-2_286	HT_70_ND1A-29	401	1038
Ha412HOChr01	128000000	HT69_ND1A-16	HT43_ND1A-21	984	2444
Ha412HOChr01	128000000	HT69_ND1A-16	ED5_ND1A16-2_286	241	994
Ha412HOChr01	128000000	HT69_ND1A-16	HT_70_ND1A-29	1016	2718
Ha412HOChr01	129000000	HT43_ND1A-21	ED5_ND1A16-2_286	669	1370
Ha412HOChr01	129000000	HT43_ND1A-21	HT_70_ND1A-29	1257	2466
Ha412HOChr01	129000000	ED5_ND1A16-2_286	HT_70_ND1A-29	662	1304
Ha412HOChr01	129000000	HT69_ND1A-16	HT43_ND1A-21	1169	2358
Ha412HOChr01	129000000	HT69_ND1A-16	ED5_ND1A16-2_286	512	1250
Ha412HOChr01	129000000	HT69_ND1A-16	HT_70_ND1A-29	495.5	2364
Ha412HOChr01	13000000	HT43_ND1A-21	ED5_ND1A16-2_286	209	452
Ha412HOChr01	13000000	HT43_ND1A-21	HT_70_ND1A-29	412	934
Ha412HOChr01	13000000	ED5_ND1A16-2_286	HT_70_ND1A-29	130	462
Ha412HOChr01	13000000	HT69_ND1A-16	HT43_ND1A-21	475	884
Ha412HOChr01	13000000	HT69_ND1A-16	ED5_ND1A16-2_286	61	424
Ha412HOChr01	13000000	HT69_ND1A-16	HT_70_ND1A-29	302	916
Ha412HOChr01	130000000	HT43_ND1A-21	ED5_ND1A16-2_286	1116.5	2492
Ha412HOChr01	130000000	HT43_ND1A-21	HT_70_ND1A-29	2179.5	5150
Ha412HOChr01	130000000	ED5_ND1A16-2_286	HT_70_ND1A-29	1278.5	2622
Ha412HOChr01	130000000	HT69_ND1A-16	HT43_ND1A-21	2146.5	4892
Ha412HOChr01	130000000	HT69_ND1A-16	ED5_ND1A16-2_286	929.5	2484
Ha412HOChr01	130000000	HT69_ND1A-16	HT_70_ND1A-29	2333	5204
Ha412HOChr01	131000000	HT43_ND1A-21	ED5_ND1A16-2_286	952	2074
Ha412HOChr01	131000000	HT43_ND1A-21	HT_70_ND1A-29	1823	4040
Ha412HOChr01	131000000	ED5_ND1A16-2_286	HT_70_ND1A-29	1068	2170
Ha412HOChr01	131000000	HT69_ND1A-16	HT43_ND1A-21	1763.5	3788
Ha412HOChr01	131000000	HT69_ND1A-16	ED5_ND1A16-2_286	663	2052
Ha412HOChr01	131000000	HT69_ND1A-16	HT_70_ND1A-29	2113.5	4024
Ha412HOChr01	132000000	HT43_ND1A-21	ED5_ND1A16-2_286	575	1196
Ha412HOChr01	132000000	HT43_ND1A-21	HT_70_ND1A-29	1060	2670
Ha412HOChr01	132000000	ED5_ND1A16-2_286	HT_70_ND1A-29	517	1262
Ha412HOChr01	132000000	HT69_ND1A-16	HT43_ND1A-21	1194	2462
Ha412HOChr01	132000000	HT69_ND1A-16	ED5_ND1A16-2_286	359	1238
Ha412HOChr01	132000000	HT69_ND1A-16	HT_70_ND1A-29	1266	2692
Ha412HOChr01	133000000	HT43_ND1A-21	ED5_ND1A16-2_286	554	1352
Ha412HOChr01	133000000	HT43_ND1A-21	HT_70_ND1A-29	1257.5	2680
Ha412HOChr01	133000000	ED5_ND1A16-2_286	HT_70_ND1A-29	716	1452
Ha412HOChr01	133000000	HT69_ND1A-16	HT43_ND1A-21	1160	2476
Ha412HOChr01	133000000	HT69_ND1A-16	ED5_ND1A16-2_286	534	1336
Ha412HOChr01	133000000	HT69_ND1A-16	HT_70_ND1A-29	1158	2684
Ha412HOChr01	134000000	HT43_ND1A-21	ED5_ND1A16-2_286	974	2192
Ha412HOChr01	134000000	HT43_ND1A-21	HT_70_ND1A-29	2097	4146
Ha412HOChr01	134000000	ED5_ND1A16-2_286	HT_70_ND1A-29	1125.5	2296
Ha412HOChr01	134000000	HT69_ND1A-16	HT43_ND1A-21	1529.5	3840
Ha412HOChr01	134000000	HT69_ND1A-16	ED5_ND1A16-2_286	746	2094
Ha412HOChr01	134000000	HT69_ND1A-16	HT_70_ND1A-29	1853	4034
Ha412HOChr01	135000000	HT43_ND1A-21	ED5_ND1A16-2_286	395	1000
Ha412HOChr01	135000000	HT43_ND1A-21	HT_70_ND1A-29	1222	2308
Ha412HOChr01	135000000	ED5_ND1A16-2_286	HT_70_ND1A-29	366.5	1014
Ha412HOChr01	135000000	HT69_ND1A-16	HT43_ND1A-21	1087.5	2116
Ha412HOChr01	135000000	HT69_ND1A-16	ED5_ND1A16-2_286	403	966
Ha412HOChr01	135000000	HT69_ND1A-16	HT_70_ND1A-29	840	2154
Ha412HOChr01	136000000	HT43_ND1A-21	ED5_ND1A16-2_286	841	2012
Ha412HOChr01	136000000	HT43_ND1A-21	HT_70_ND1A-29	2186	4858
Ha412HOChr01	136000000	ED5_ND1A16-2_286	HT_70_ND1A-29	941	2208
Ha412HOChr01	136000000	HT69_ND1A-16	HT43_ND1A-21	1994.5	4440
Ha412HOChr01	136000000	HT69_ND1A-16	ED5_ND1A16-2_286	642	2000
Ha412HOChr01	136000000	HT69_ND1A-16	HT_70_ND1A-29	2052	4868
Ha412HOChr01	137000000	HT43_ND1A-21	ED5_ND1A16-2_286	967	2142
Ha412HOChr01	137000000	HT43_ND1A-21	HT_70_ND1A-29	1858.5	4370
Ha412HOChr01	137000000	ED5_ND1A16-2_286	HT_70_ND1A-29	1047.5	2236
Ha412HOChr01	137000000	HT69_ND1A-16	HT43_ND1A-21	1797	4152
Ha412HOChr01	137000000	HT69_ND1A-16	ED5_ND1A16-2_286	807.5	2154
Ha412HOChr01	137000000	HT69_ND1A-16	HT_70_ND1A-29	1814	4312
Ha412HOChr01	138000000	HT43_ND1A-21	ED5_ND1A16-2_286	587	1492
Ha412HOChr01	138000000	HT43_ND1A-21	HT_70_ND1A-29	1532	3376
Ha412HOChr01	138000000	ED5_ND1A16-2_286	HT_70_ND1A-29	836	1678
Ha412HOChr01	138000000	HT69_ND1A-16	HT43_ND1A-21	1297	3044
Ha412HOChr01	138000000	HT69_ND1A-16	ED5_ND1A16-2_286	613	1534
Ha412HOChr01	138000000	HT69_ND1A-16	HT_70_ND1A-29	1653	3470
Ha412HOChr01	139000000	HT43_ND1A-21	ED5_ND1A16-2_286	918	2210
Ha412HOChr01	139000000	HT43_ND1A-21	HT_70_ND1A-29	1832.5	4374
Ha412HOChr01	139000000	ED5_ND1A16-2_286	HT_70_ND1A-29	1106	2310
Ha412HOChr01	139000000	HT69_ND1A-16	HT43_ND1A-21	1600	4092
Ha412HOChr01	139000000	HT69_ND1A-16	ED5_ND1A16-2_286	843	2114
Ha412HOChr01	139000000	HT69_ND1A-16	HT_70_ND1A-29	1951	4298
Ha412HOChr01	14000000	HT43_ND1A-21	ED5_ND1A16-2_286	50	182
Ha412HOChr01	14000000	HT43_ND1A-21	HT_70_ND1A-29	162	422
Ha412HOChr01	14000000	ED5_ND1A16-2_286	HT_70_ND1A-29	79	192
Ha412HOChr01	14000000	HT69_ND1A-16	HT43_ND1A-21	249	408
Ha412HOChr01	14000000	HT69_ND1A-16	ED5_ND1A16-2_286	80	164
Ha412HOChr01	14000000	HT69_ND1A-16	HT_70_ND1A-29	170	406
Ha412HOChr01	140000000	HT43_ND1A-21	ED5_ND1A16-2_286	788	1888
Ha412HOChr01	140000000	HT43_ND1A-21	HT_70_ND1A-29	1909	4192
Ha412HOChr01	140000000	ED5_ND1A16-2_286	HT_70_ND1A-29	941	2078
Ha412HOChr01	140000000	HT69_ND1A-16	HT43_ND1A-21	1669	3944
Ha412HOChr01	140000000	HT69_ND1A-16	ED5_ND1A16-2_286	660.5	1924
Ha412HOChr01	140000000	HT69_ND1A-16	HT_70_ND1A-29	1974.5	4424
Ha412HOChr01	141000000	HT43_ND1A-21	ED5_ND1A16-2_286	839	1766
Ha412HOChr01	141000000	HT43_ND1A-21	HT_70_ND1A-29	1779.5	3762
Ha412HOChr01	141000000	ED5_ND1A16-2_286	HT_70_ND1A-29	852	1776
Ha412HOChr01	141000000	HT69_ND1A-16	HT43_ND1A-21	1286	3550
Ha412HOChr01	141000000	HT69_ND1A-16	ED5_ND1A16-2_286	687	1674
Ha412HOChr01	141000000	HT69_ND1A-16	HT_70_ND1A-29	1661	3598
Ha412HOChr01	142000000	HT43_ND1A-21	ED5_ND1A16-2_286	947	1750
Ha412HOChr01	142000000	HT43_ND1A-21	HT_70_ND1A-29	1616	3814
Ha412HOChr01	142000000	ED5_ND1A16-2_286	HT_70_ND1A-29	911	1796
Ha412HOChr01	142000000	HT69_ND1A-16	HT43_ND1A-21	1404	3570
Ha412HOChr01	142000000	HT69_ND1A-16	ED5_ND1A16-2_286	707	1708
Ha412HOChr01	142000000	HT69_ND1A-16	HT_70_ND1A-29	1196	3920
Ha412HOChr01	143000000	HT43_ND1A-21	ED5_ND1A16-2_286	876	1906
Ha412HOChr01	143000000	HT43_ND1A-21	HT_70_ND1A-29	1656.5	3350
Ha412HOChr01	143000000	ED5_ND1A16-2_286	HT_70_ND1A-29	1078.5	2026
Ha412HOChr01	143000000	HT69_ND1A-16	HT43_ND1A-21	1305	3242
Ha412HOChr01	143000000	HT69_ND1A-16	ED5_ND1A16-2_286	797.5	1980
Ha412HOChr01	143000000	HT69_ND1A-16	HT_70_ND1A-29	1367.5	3398
Ha412HOChr01	144000000	HT43_ND1A-21	ED5_ND1A16-2_286	428	750
Ha412HOChr01	144000000	HT43_ND1A-21	HT_70_ND1A-29	398	820
Ha412HOChr01	144000000	ED5_ND1A16-2_286	HT_70_ND1A-29	307	618
Ha412HOChr01	144000000	HT69_ND1A-16	HT43_ND1A-21	434.5	1018
Ha412HOChr01	144000000	HT69_ND1A-16	ED5_ND1A16-2_286	354.5	782
Ha412HOChr01	144000000	HT69_ND1A-16	HT_70_ND1A-29	369	818
Ha412HOChr01	145000000	HT43_ND1A-21	ED5_ND1A16-2_286	765	1554
Ha412HOChr01	145000000	HT43_ND1A-21	HT_70_ND1A-29	1602	3030
Ha412HOChr01	145000000	ED5_ND1A16-2_286	HT_70_ND1A-29	829	1568
Ha412HOChr01	145000000	HT69_ND1A-16	HT43_ND1A-21	1345.5	3144
Ha412HOChr01	145000000	HT69_ND1A-16	ED5_ND1A16-2_286	516	1630
Ha412HOChr01	145000000	HT69_ND1A-16	HT_70_ND1A-29	1580	3166
Ha412HOChr01	146000000	HT43_ND1A-21	ED5_ND1A16-2_286	537	1170
